,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,254,254,254,254,254,254,254,254,252,252,255,255,253,252,255,255,251,250,254,254,255,255,255,255
1,251,251,252,253,254,254,254,254,248,250,253,254,253,253,255,255,255,253,253,255,255,255,249,243,255,255,255,255
2,254,254,254,255,255,255,255,255,255,255,255,255,255,253,251,251,255,255,252,252,255,255,255,255,255,255,255,255
3,255,255,255,255,254,254,254,254,250,251,253,255,255,255,255,255,255,255,255,247,250,249,250,255,255,255,255,255
4,255,254,253,252,252,252,253,254,255,255,255,255,255,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255
5,255,254,253,253,254,254,254,254,250,249,249,250,252,253,252,251,254,251,252,252,249,255,255,240,255,255,255,255
6,255,255,253,251,251,251,252,253,252,253,254,254,254,254,255,252,254,227,218,201,180,216,255,255,255,255,255,255
7,255,252,247,243,239,237,236,236,223,216,204,188,167,140,114,97,71,41,38,19,0,85,210,255,255,255,255,255
8,255,251,140,51,50,53,56,52,44,24,29,13,6,12,2,25,16,11,23,12,0,36,200,255,255,255,255,255
9,245,233,70,5,14,12,24,1,17,12,16,22,33,24,4,16,18,22,31,57,94,171,255,241,255,255,255,255
10,255,252,103,40,37,47,29,24,19,67,69,72,108,137,163,184,44,2,50,219,254,241,255,255,255,255,255,255
11,244,255,253,235,229,217,56,19,41,200,254,254,254,255,251,219,41,14,64,245,254,247,249,255,255,255,255,255
12,255,252,250,246,254,254,82,14,5,187,254,250,248,255,255,239,35,18,52,217,246,254,254,246,255,255,255,255
13,253,254,245,255,254,251,130,14,16,162,251,254,255,252,247,241,64,5,34,231,254,254,251,255,255,255,255,255
14,244,254,252,255,249,236,151,12,17,132,239,254,255,255,254,255,92,18,22,186,235,241,254,255,255,255,255,255
15,254,242,255,249,253,254,158,9,10,126,252,255,243,255,252,254,112,11,8,186,254,254,254,245,255,255,255,255
16,255,253,255,253,254,252,159,14,23,86,255,250,255,255,252,255,120,5,24,170,252,255,255,255,255,255,255,255
17,255,254,255,252,255,253,149,0,0,90,252,252,253,255,253,255,141,3,9,169,255,255,250,255,255,255,255,255
18,250,254,255,253,255,255,187,66,54,159,255,255,250,255,252,251,208,107,115,223,255,244,245,255,255,255,255,255
19,251,255,255,254,252,255,244,196,186,249,255,255,250,255,251,249,255,233,245,255,255,241,252,255,255,255,255,255
20,255,255,255,255,248,249,255,255,253,255,245,255,250,255,251,255,255,255,255,255,247,255,255,248,255,255,255,255
21,255,251,250,255,255,250,250,255,250,255,245,255,252,253,247,255,251,246,248,251,250,255,255,253,255,255,255,255
22,251,252,251,255,255,255,251,254,251,250,255,255,250,255,250,253,255,254,255,255,255,249,252,255,255,255,255,255
23,248,255,255,248,249,253,253,255,255,248,255,251,243,255,255,249,253,253,253,254,255,255,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
