,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,248,255,255,255,255,252,255,255,247,253,252,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,250,255,250,244,254,254,241,255,254,255,255,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,253,253,255,252,245,255,255,255,255,255,249,255,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255
3,254,253,255,255,255,255,255,215,187,214,255,246,255,255,253,249,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,252,252,254,249,120,22,108,251,255,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,255,255,248,253,255,239,56,0,42,234,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,254,253,255,251,255,255,249,49,9,20,212,253,253,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
7,255,251,255,254,255,253,253,56,9,0,201,255,255,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255
8,252,255,247,255,254,252,252,69,1,0,190,255,246,255,232,188,203,220,255,254,247,255,255,255,255,255,255,255
9,254,255,247,255,253,253,255,84,0,11,151,182,125,49,7,15,9,54,236,255,241,255,249,255,255,255,255,255
10,255,255,248,255,253,254,255,104,3,3,16,0,11,14,0,0,8,134,240,255,252,249,255,254,255,255,255,255
11,255,255,251,255,254,253,255,122,2,7,6,5,0,0,44,111,189,255,249,248,255,244,255,252,255,255,255,255
12,253,255,254,255,255,251,253,137,0,0,1,42,95,175,243,249,255,235,252,255,252,255,251,254,255,255,255,255
13,253,253,255,255,255,251,251,155,11,1,83,233,255,246,246,255,237,247,255,255,247,255,255,254,255,255,255,255
14,254,253,255,255,255,252,255,175,0,1,51,120,117,111,85,80,126,208,241,250,254,250,255,255,255,255,255,255
15,255,253,255,254,255,253,255,190,2,0,0,7,0,11,0,2,0,0,167,255,255,255,238,255,255,255,255,255
16,255,248,255,255,247,255,250,196,3,0,8,1,0,0,8,0,23,93,185,247,255,255,254,255,255,255,255,255
17,255,249,255,255,247,255,251,205,22,0,20,112,130,144,174,201,216,237,255,255,255,246,248,255,255,255,255,255
18,254,251,255,255,248,255,254,219,18,0,51,243,255,251,243,255,255,255,255,252,248,250,255,255,255,255,255,255
19,254,253,255,255,249,255,255,234,25,3,40,253,252,255,253,255,247,247,249,252,255,255,255,253,255,255,255,255
20,254,255,255,255,252,255,255,246,49,1,34,240,233,255,255,255,255,255,255,255,255,254,253,252,255,255,255,255
21,254,255,255,255,255,255,254,253,69,0,53,255,254,255,244,247,252,253,254,253,252,253,255,255,255,255,255,255
22,255,255,253,253,255,255,252,255,132,4,87,247,252,254,255,255,255,255,255,255,255,255,255,254,255,255,255,255
23,255,255,251,253,255,255,251,255,220,74,159,255,255,253,253,255,255,255,253,252,253,254,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
