,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,254,255,246,255,246,255,250,255,253,249,253,255,255,254,255,251,255,253,255,255,248,255,254,255,255,255,255
1,255,242,249,254,255,246,255,255,245,255,255,255,254,249,255,255,255,254,247,250,251,249,255,255,255,255,255,255
2,252,255,255,255,236,248,255,252,255,255,251,249,252,255,251,244,252,254,255,255,255,255,244,255,255,255,255,255
3,250,255,251,253,255,251,219,207,221,237,254,255,255,255,255,255,253,253,255,249,254,255,246,255,255,255,255,255
4,255,252,250,246,242,83,0,34,37,67,113,156,184,196,201,205,229,234,243,250,255,255,254,249,255,255,255,255
5,240,255,255,253,249,73,0,14,0,0,1,16,20,12,12,20,23,41,62,109,161,220,255,252,255,255,255,255
6,255,255,250,233,255,191,117,80,82,38,4,3,4,0,4,21,6,17,0,1,15,103,241,252,255,255,255,255
7,253,251,253,255,254,255,255,255,246,107,0,26,109,124,59,0,30,66,44,26,0,58,236,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,132,0,23,202,255,62,4,56,254,229,183,165,208,246,254,255,255,255,255
9,255,255,255,255,255,255,255,255,255,146,1,13,176,255,61,0,58,255,255,253,243,254,255,253,255,255,255,255
10,255,255,255,255,255,255,255,255,255,175,9,2,135,255,60,0,58,244,248,255,255,255,251,250,255,255,255,255
11,255,255,255,255,255,255,255,255,255,209,29,0,94,252,60,0,71,247,242,253,252,254,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,238,51,0,67,246,60,4,63,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,251,64,3,58,243,60,6,50,252,255,255,248,255,253,244,255,255,255,255
14,255,255,255,255,255,255,255,255,255,247,63,1,61,244,61,3,62,255,255,255,249,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,252,240,58,0,66,246,62,0,62,248,248,255,253,255,255,254,255,255,255,255
16,255,255,255,255,255,255,255,255,252,229,35,1,74,255,64,0,45,237,255,251,254,255,250,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,235,37,0,95,250,118,0,16,211,255,255,255,255,251,246,255,255,255,255
18,255,255,255,255,255,255,255,255,249,232,78,34,155,243,198,64,106,230,255,255,253,255,255,252,255,255,255,255
19,255,255,255,255,255,255,255,255,249,255,233,206,244,237,255,244,240,255,247,255,255,249,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,248,242,246,255,254,255,249,255,250,242,255,255,248,255,254,255,255,255,255
21,255,255,255,255,255,255,255,255,249,250,255,255,248,249,245,255,249,247,255,254,254,250,255,251,255,255,255,255
22,255,255,255,255,255,255,255,255,254,251,255,247,253,255,254,255,254,254,255,250,253,251,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,254,255,251,251,255,255,242,255,250,255,250,252,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
