,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,255,255,255,255,255,255,253,253,254,255,254,253,254,250,249,254,254,252,253,255,255,255,255,255
1,254,254,254,255,254,253,252,252,254,254,254,255,255,255,255,255,254,254,254,253,252,252,255,255,255,255,255,255
2,252,253,254,255,255,255,255,254,254,254,254,255,252,250,250,250,247,254,254,254,254,254,255,254,255,255,255,255
3,253,254,255,255,255,255,254,254,248,251,254,254,254,255,255,255,254,254,254,254,251,250,248,246,255,255,255,255
4,255,255,255,254,252,251,251,251,254,254,254,254,254,253,252,252,254,254,254,254,254,254,255,255,255,255,255,255
5,255,255,255,255,254,254,254,254,253,254,252,254,254,254,251,249,254,253,251,251,254,254,250,242,255,255,255,255
6,250,253,255,254,254,254,251,249,254,254,253,254,254,254,253,246,220,225,213,197,214,251,255,245,255,255,255,255
7,251,254,254,254,250,239,227,220,200,184,162,142,122,99,73,54,31,40,19,2,63,180,253,255,255,255,255,255
8,255,246,222,141,70,65,52,23,14,29,8,12,23,12,9,25,15,19,24,1,16,147,250,255,255,255,255,255
9,249,247,101,13,13,1,13,19,31,16,17,13,9,31,34,9,20,33,57,55,93,205,255,252,255,255,255,255
10,255,246,75,0,27,40,42,29,19,27,121,149,143,178,138,33,2,119,253,254,251,254,255,244,255,255,255,255
11,246,255,207,94,109,212,158,8,14,72,235,254,254,254,173,11,14,123,253,254,243,248,252,255,255,255,255,255
12,255,228,248,254,245,254,172,28,17,106,254,254,249,254,163,9,15,107,245,253,254,254,255,255,255,255,255,255
13,245,255,255,255,254,253,183,4,10,120,254,242,250,254,185,41,17,106,254,254,248,240,247,255,255,255,255,255
14,253,255,242,255,254,242,172,16,11,122,254,254,254,254,190,19,6,71,245,254,254,254,255,252,255,255,255,255
15,255,243,255,252,247,254,180,17,12,105,243,253,254,250,204,12,15,66,241,253,250,250,255,254,255,255,255,255
16,248,255,255,255,252,255,197,20,0,96,253,244,255,248,200,22,0,90,240,243,252,255,250,255,255,255,255,255
17,254,255,249,255,253,255,238,128,94,156,255,249,255,252,227,112,52,134,255,255,255,255,247,251,255,255,255,255
18,255,255,244,255,255,252,255,235,238,242,255,244,251,255,255,240,234,248,255,250,253,253,255,254,255,255,255,255
19,253,255,247,255,255,245,255,255,255,255,254,255,255,252,249,254,255,255,243,247,255,254,255,248,255,255,255,255
20,252,255,252,254,255,247,248,255,246,253,249,255,255,253,239,249,232,254,245,255,255,243,255,255,255,255,255,255
21,255,255,255,251,255,255,252,251,255,255,253,248,252,255,255,255,255,255,254,255,250,244,255,255,255,255,255,255
22,255,255,255,255,254,255,255,255,245,248,255,255,255,254,253,245,251,255,241,255,255,255,255,247,255,255,255,255
23,255,247,255,255,252,251,251,255,255,252,255,252,255,250,255,254,253,255,253,255,243,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
