,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,255,246,255,252,254,255,255,255,255,255,255,255,255,255,244,255,255,248,255,255,244,255,255,255,255,255
1,255,255,255,250,255,250,253,251,255,255,255,252,250,249,251,252,255,253,255,253,252,255,251,255,255,255,255,255
2,250,245,246,252,255,254,255,255,255,255,255,255,255,255,255,255,255,236,251,251,245,255,255,251,255,255,255,255
3,255,255,251,255,255,243,253,250,252,253,255,255,255,253,248,244,254,254,255,255,255,255,249,255,255,255,255,255
4,255,255,254,255,254,253,255,255,255,255,252,252,255,255,255,255,255,255,253,242,232,181,161,230,255,255,255,255
5,252,249,252,253,254,255,244,237,224,207,181,157,140,131,125,122,119,102,80,78,72,0,0,124,255,255,255,255
6,255,253,255,254,248,255,148,96,27,17,5,0,1,6,9,10,20,6,0,0,9,0,28,152,255,255,255,255
7,255,238,255,253,246,240,67,0,3,1,1,6,13,16,13,9,6,14,23,20,47,105,173,253,255,255,255,255
8,255,253,246,251,255,231,135,38,71,96,152,107,0,0,125,200,181,21,2,80,237,250,255,253,255,255,255,255
9,246,255,255,255,255,255,249,231,250,246,255,172,19,15,156,253,206,33,6,87,248,255,255,253,255,255,255,255
10,255,255,255,249,245,250,255,255,255,247,255,171,4,0,139,254,221,34,0,87,253,255,255,250,255,255,255,255
11,255,251,249,254,255,255,249,244,253,250,255,202,27,4,137,254,221,27,0,85,253,254,255,254,255,255,255,255
12,254,254,255,255,255,254,255,255,255,253,255,199,19,0,127,249,221,29,0,90,255,254,255,255,255,255,255,255
13,255,255,255,255,252,247,250,255,255,249,251,198,18,8,137,255,221,33,0,91,252,251,255,255,255,255,255,255
14,251,251,252,255,255,255,255,254,255,255,255,205,16,5,126,248,217,32,0,87,249,251,254,252,255,255,255,255
15,254,255,255,250,246,251,255,254,250,255,255,203,10,5,129,254,216,32,0,85,251,255,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,249,255,255,216,48,13,175,254,223,48,0,96,249,255,253,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,253,255,207,184,243,254,243,149,110,185,254,255,245,255,255,255,255,255
18,255,255,255,255,255,255,255,255,250,255,236,252,255,255,255,248,255,244,229,255,253,255,245,255,255,255,255,255
19,255,255,255,255,255,255,255,255,247,255,250,247,255,245,252,255,255,255,255,255,249,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,252,251,252,255,245,255,254,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,252,243,252,255,249,255,255,245,254,249,255,249,255,249,255,253,255,255,255,255
22,255,255,255,255,255,255,255,255,255,254,255,255,249,250,255,255,255,255,255,255,255,253,253,253,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,253,255,254,242,255,255,255,244,255,247,255,252,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
