,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,245,255,255,249,255,251,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,240,253,255,243,252,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,248,255,255,255,255,255,254,248,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,250,255,250,137,128,218,255,251,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,215,22,2,153,251,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,253,253,214,21,0,136,249,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,252,204,17,0,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,255,206,20,3,137,255,249,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,254,213,3,9,109,212,222,227,255,255,255,255,242,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,247,255,139,23,18,4,17,28,56,121,240,255,255,250,255,248,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,119,8,11,5,10,4,5,42,220,245,249,255,255,249,255,255,255,255
11,255,255,255,255,255,255,255,255,251,255,201,13,5,80,130,85,33,83,240,255,248,247,248,255,255,255,255,255
12,255,255,255,255,255,255,255,255,253,255,182,2,3,109,204,193,209,251,255,252,250,255,250,246,255,255,255,255
13,255,255,255,255,255,255,255,255,249,241,69,6,17,14,14,0,36,222,255,255,249,255,248,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,242,52,0,12,9,14,6,59,223,247,253,253,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,244,254,176,34,4,65,140,133,193,255,255,249,255,254,250,255,255,255,255,255
16,255,255,255,255,255,255,255,255,254,248,204,17,5,135,254,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,253,207,19,3,135,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,205,12,0,131,253,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,243,255,213,25,0,143,251,246,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,198,16,0,143,253,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,222,95,72,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,251,251,255,245,228,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,237,255,255,249,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
