,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,249,254,252,243,252,254,250,252,251,254,255,255,251,251,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,252,216,246,254,254,249,254,255,252,253,255,255,253,252,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,153,34,88,235,254,249,252,255,254,253,255,255,255,254,255,255,255,255,255
3,255,255,255,255,255,255,255,255,245,87,0,22,228,250,254,254,255,255,253,254,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,88,14,13,190,247,250,254,254,254,254,254,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,248,123,31,11,50,119,128,195,246,252,255,255,254,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,176,16,14,18,43,3,44,238,250,255,255,253,254,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,215,28,16,25,3,1,63,233,248,255,255,252,253,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,235,35,34,28,138,162,224,255,255,255,255,251,253,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,246,255,67,10,26,217,254,254,245,249,254,255,255,255,253,252,255,255,255,255
10,255,255,255,255,255,255,255,255,249,255,87,11,21,208,254,240,255,255,255,254,254,254,254,255,255,255,255,255
11,255,255,255,255,255,255,255,255,253,251,107,24,21,174,252,254,245,245,248,255,255,255,254,247,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,137,6,0,151,248,254,255,255,255,249,249,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,249,251,145,13,28,142,214,217,216,248,255,253,243,252,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,249,152,14,9,25,32,30,44,147,244,255,255,255,255,243,255,255,255,255
15,255,255,255,255,255,255,255,255,252,254,175,26,22,19,15,11,0,122,239,255,247,252,255,255,255,255,255,255
16,255,255,255,255,255,255,255,254,253,254,186,18,10,45,65,63,97,188,255,255,247,255,255,255,255,255,255,255
17,255,255,255,255,255,255,254,254,254,254,211,13,22,97,233,254,253,255,255,253,254,255,255,244,255,255,255,255
18,255,255,255,255,255,255,254,254,247,239,204,22,9,81,249,254,254,253,245,248,253,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,254,254,254,156,29,9,86,254,251,244,249,255,255,255,246,248,255,255,255,255,255
20,255,255,255,255,255,255,255,254,249,254,100,1,13,73,254,254,255,255,255,255,255,255,253,253,255,255,255,255
21,255,255,255,255,255,255,255,255,252,254,138,7,38,61,254,248,250,252,249,245,249,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,245,178,9,9,72,254,254,253,255,255,255,255,253,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,245,223,57,4,124,254,254,255,249,247,255,255,254,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,252,255,247,199,191,230,254,254,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,248,255,255,247,241,251,254,252,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,252,248,253,254,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255
