,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,253,255,254,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,252,249,250,255,255,254,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,251,251,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,254,250,250,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,252,255,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,253,248,244,249,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,244,225,217,231,251,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,237,53,11,42,62,90,99,112,116,119,127,129,132,122,141,151,134,159,141,138,148,159,254,255,255,255,255
9,255,220,52,0,0,2,5,2,0,4,5,0,0,2,4,7,0,0,0,0,16,0,23,207,255,255,255,255
10,255,255,174,106,48,9,0,1,10,0,1,4,2,0,2,0,5,17,2,0,6,44,136,255,255,255,255,255
11,255,255,255,247,233,225,204,199,166,33,3,80,170,154,105,8,11,124,180,187,203,239,255,238,255,255,255,255
12,255,251,255,255,255,255,251,249,244,44,0,112,255,248,172,0,10,197,254,247,255,255,251,255,255,255,255,255
13,247,247,255,248,250,247,255,255,235,44,12,113,254,248,201,5,0,180,255,255,252,242,249,253,255,255,255,255
14,255,255,250,245,255,255,255,242,242,27,0,100,255,255,221,0,3,151,252,252,237,255,255,252,255,255,255,255
15,249,255,255,246,255,240,255,255,238,17,1,121,255,242,228,29,0,152,244,253,255,255,235,255,255,255,255,255
16,255,255,255,255,255,255,255,255,243,26,5,115,245,255,243,37,0,125,248,255,253,255,246,255,255,255,255,255
17,255,255,255,255,255,255,255,255,223,25,0,105,252,255,253,63,0,149,255,253,247,255,251,255,255,255,255,255
18,255,255,255,255,255,255,255,255,247,53,0,111,255,252,255,112,0,161,255,255,255,255,254,251,255,255,255,255
19,255,255,255,255,255,255,255,255,238,67,0,119,255,248,255,190,37,189,250,253,255,255,255,249,255,255,255,255
20,255,255,255,255,255,255,255,255,245,150,59,175,243,252,255,242,165,244,250,246,255,248,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,203,246,241,255,255,254,246,255,254,252,255,252,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,243,255,255,255,245,255,255,255,255,247,255,255,255,255,251,251,255,255,255,255
23,255,255,255,255,255,255,255,255,255,245,255,252,255,255,247,255,255,241,255,253,243,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
