,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,254,254,254,254,255,255,253,254,253,239,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,254,255,255,254,254,254,254,255,255,250,245,254,254,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
2,254,255,255,254,254,254,254,255,255,211,195,247,254,248,246,255,255,255,255,255,255,255,255,255,255,255,255,255
3,254,255,255,254,254,254,254,255,230,66,8,114,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,254,255,255,254,254,254,254,255,195,26,14,108,254,249,248,246,255,255,255,255,255,255,255,255,255,255,255,255
5,254,255,255,254,254,254,254,255,174,9,21,83,242,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
6,254,254,255,255,254,254,254,255,174,19,24,12,58,81,121,240,255,255,255,255,255,255,255,255,255,255,255,255
7,254,254,255,255,254,254,255,255,172,10,22,23,6,5,15,187,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,255,255,254,254,255,255,169,19,32,23,49,23,66,215,254,254,254,255,255,255,255,255,255,255,255,255
9,254,254,255,255,254,254,255,255,181,12,9,109,232,222,225,255,254,254,254,255,255,255,255,255,255,255,255,255
10,254,254,255,255,255,254,255,255,176,20,2,132,253,238,252,251,254,254,254,255,255,255,255,255,255,255,255,255
11,254,254,255,255,255,255,255,255,171,16,2,131,252,254,255,243,254,254,254,255,255,255,255,255,255,255,255,255
12,254,254,255,255,255,255,255,255,173,16,12,83,171,225,243,255,254,254,254,255,255,255,255,255,255,255,255,255
13,254,254,255,255,255,255,255,255,166,22,23,11,8,42,74,184,254,254,254,255,255,255,255,255,255,255,255,255
14,254,254,254,255,255,255,255,255,160,16,20,28,21,11,0,108,254,254,254,255,255,255,255,255,255,255,255,255
15,254,254,254,255,255,255,255,255,160,17,19,70,86,62,45,168,254,254,254,255,255,255,255,255,255,255,255,255
16,254,254,254,254,255,255,255,254,149,12,15,129,254,236,244,245,255,255,255,255,255,255,255,255,255,255,255,255
17,254,254,254,254,254,254,254,254,148,12,15,134,254,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,143,10,12,135,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,141,12,12,138,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,136,15,15,145,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,119,8,12,148,254,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,104,2,10,151,250,255,249,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,102,6,16,158,252,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,206,72,79,213,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,230,244,255,248,255,255,241,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,255,255,246,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,247,244,254,255,253,251,255,255,255,255,255,255,255,255,255,255,255,255,255
