,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,253,255,243,250,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,252,250,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,252,237,250,255,255,255,241,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,252,255,253,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,252,200,156,204,249,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,78,0,102,251,255,252,242,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,225,35,0,82,249,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,214,37,11,79,252,255,254,250,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,219,34,0,81,255,240,252,255,253,255,237,255,255,255,255,252,255,255,255,255
9,255,255,255,255,255,255,255,255,225,28,1,88,255,255,255,245,246,255,251,255,249,253,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,226,25,8,56,150,156,148,135,151,205,255,255,253,252,254,254,255,255,255,255
11,255,255,255,255,255,255,255,255,220,26,13,5,5,0,0,3,0,95,238,252,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,219,26,14,6,8,5,14,26,25,120,248,254,255,255,254,255,255,255,255,255
13,255,255,255,255,255,255,255,255,224,25,9,56,151,168,178,180,203,236,255,255,251,255,255,250,255,255,255,255
14,255,255,255,255,255,255,255,255,222,29,2,83,247,250,255,255,255,255,244,247,245,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,216,36,0,71,241,210,230,250,252,255,241,255,255,255,255,249,255,255,255,255
16,255,255,255,255,255,255,255,255,227,39,6,21,24,34,29,143,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,232,49,7,12,18,1,0,91,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,249,58,0,14,83,78,107,174,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,252,66,10,81,236,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,239,51,0,65,255,255,255,238,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,75,0,53,237,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,238,66,3,62,238,255,252,253,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,74,0,46,220,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,253,168,42,101,238,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,247,255,220,241,255,236,246,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,244,255,249,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,248,250,248,247,255,249,255,255,255,255,255,255,255,255,255,255,255,255
