,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,255,243,255,249,255,253,253,254,254,255,255,255,255,255,255,255,247,248,255,255,254,253,255,251,189
1,255,252,252,255,255,255,250,255,255,255,255,255,255,255,255,255,248,254,255,255,255,255,254,252,253,255,251,189
2,252,253,252,255,255,242,254,255,253,253,253,252,252,252,252,252,255,255,254,255,253,248,251,255,253,255,251,189
3,255,255,254,255,250,255,255,251,255,255,255,255,255,255,255,255,250,248,250,255,255,255,255,254,253,255,251,189
4,247,255,238,255,252,255,254,247,255,255,255,255,255,255,254,254,255,255,255,252,255,255,255,255,253,255,251,189
5,255,255,255,251,197,184,163,188,176,175,173,171,168,166,164,163,154,176,207,228,234,235,241,251,253,255,251,189
6,246,248,255,125,37,4,0,15,4,4,2,1,0,0,0,0,8,3,9,17,23,64,167,255,253,255,251,189
7,255,251,254,43,0,1,4,0,0,0,0,0,1,2,3,3,3,0,5,9,0,0,112,248,253,255,251,189
8,255,255,240,149,75,132,65,6,0,130,120,124,96,4,0,71,92,79,48,10,3,63,170,255,253,255,251,189
9,254,253,255,251,229,255,111,0,25,224,255,255,155,2,21,179,251,249,244,235,228,231,243,254,253,255,251,189
10,255,243,253,255,254,255,110,3,14,207,252,255,169,0,0,161,255,255,249,252,255,255,254,245,253,255,251,189
11,254,247,255,255,243,244,92,2,17,213,250,255,178,3,0,176,253,254,255,255,255,255,255,255,253,255,251,189
12,255,255,255,255,255,255,102,0,9,218,255,251,162,0,0,170,253,255,255,255,253,249,251,254,253,255,251,189
13,255,255,252,244,245,255,98,0,10,214,255,252,165,5,4,158,255,253,248,247,251,255,255,255,253,255,251,189
14,242,255,255,255,255,254,84,0,0,203,255,255,154,0,4,164,255,254,255,255,255,255,253,243,253,255,251,189
15,255,255,249,250,255,254,87,3,23,198,247,255,158,0,3,147,255,254,252,252,253,255,255,255,253,255,251,189
16,255,246,255,255,244,254,84,10,11,187,255,251,143,0,20,140,255,255,255,255,255,255,255,255,254,255,252,190
17,253,244,255,255,255,253,88,0,13,206,255,250,178,0,0,161,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,247,255,255,167,77,93,238,255,249,215,73,71,229,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,241,255,255,255,218,251,255,245,255,255,249,247,253,255,255,255,255,255,255,255,255,254,255,252,190
20,250,255,255,249,255,244,255,255,245,248,255,255,234,247,255,241,255,255,255,255,255,255,255,255,254,255,252,190
21,255,249,252,252,255,241,253,251,255,254,247,252,255,255,255,243,255,255,255,255,255,255,255,255,254,255,252,190
22,255,251,253,249,255,254,255,255,251,255,252,247,253,245,243,255,255,255,255,255,255,255,255,255,254,255,252,190
23,251,249,255,251,252,255,253,255,255,252,255,255,255,255,253,252,255,255,255,255,255,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
