,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,255,253,253,250,251,250,255,243,255,252,247,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,249,249,235,255,255,255,249,246,247,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,246,255,253,250,255,255,255,250,249,255,246,255,254,252,255,252,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,251,252,255,254,169,105,169,255,249,255,254,252,255,254,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,248,250,89,0,51,227,250,250,254,252,248,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,248,255,255,246,255,115,3,0,204,255,248,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,252,255,252,251,245,153,0,2,168,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,254,252,252,255,241,195,0,3,116,228,225,238,253,255,249,255,255,255,255,255,255,255,255,255,255,255,255
8,253,254,255,255,251,251,209,4,3,9,17,16,66,252,253,252,255,255,255,255,255,255,255,255,255,255,255,255
9,253,253,255,255,254,255,216,12,6,0,0,0,36,218,251,255,255,255,255,255,255,255,255,255,255,255,255,255
10,253,253,254,255,255,255,224,22,0,26,121,125,161,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
11,255,254,254,255,255,255,227,26,0,67,240,248,252,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,254,255,254,255,224,24,0,62,255,255,250,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,254,255,252,255,221,20,0,51,249,255,255,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255
14,255,254,254,255,252,255,219,18,6,53,242,253,252,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255
15,254,254,254,255,253,255,220,18,0,50,248,255,252,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255
16,253,253,254,255,253,255,218,16,0,47,225,233,255,253,248,255,255,255,255,255,255,255,255,255,255,255,255,255
17,254,254,254,255,253,255,217,15,8,13,35,40,83,252,251,253,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,253,255,216,13,0,3,0,0,18,247,252,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,252,255,215,12,10,13,73,81,118,248,254,252,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,252,254,214,11,0,45,253,255,255,247,254,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,252,255,215,12,9,42,229,239,255,251,255,248,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,253,255,215,13,0,44,245,255,253,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,253,255,216,13,1,42,244,252,255,248,255,254,255,255,255,255,255,255,255,255,255,255,255,255
24,249,255,242,255,254,253,214,28,0,72,242,248,255,255,242,255,254,254,254,254,254,254,254,254,254,254,254,254
25,245,255,250,255,255,255,255,156,112,160,255,250,253,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255
26,249,254,250,255,247,248,255,245,238,244,255,253,255,255,254,255,253,253,253,253,253,253,253,253,253,253,253,253
27,198,189,187,186,189,187,182,193,200,194,186,186,191,185,190,185,189,189,189,189,189,189,189,189,189,189,189,189
