,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,249,250,255,255,250,255,255,255,255,255,254,254,254,255,255,255,255,255,254,254,254,252,255,255,255
1,247,251,255,255,255,255,255,255,253,253,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,254,253,251
2,255,255,255,255,255,252,252,255,254,254,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,255,254
3,254,250,250,254,254,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,255,255
4,255,255,255,255,255,255,255,255,252,252,252,252,253,253,253,253,253,253,252,252,252,252,252,252,251,248,249,254
5,242,248,253,253,253,254,253,249,254,254,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,254,255
6,254,255,255,255,247,253,255,255,255,255,255,254,253,252,252,251,255,255,255,255,255,255,255,255,251,246,249,255
7,251,255,238,183,137,126,126,122,115,114,111,107,102,98,95,94,85,84,82,79,76,73,70,69,65,70,90,116
8,255,240,244,23,0,0,15,0,2,5,3,0,11,0,0,9,3,13,0,0,13,3,0,0,1,0,0,0
9,255,249,235,75,20,9,0,0,7,10,0,0,7,10,0,0,0,0,0,13,0,0,3,6,0,0,6,15
10,251,255,255,219,196,208,207,219,191,195,85,6,21,154,185,177,178,163,173,162,30,11,76,151,144,150,164,181
11,255,255,255,255,251,249,247,251,251,255,106,0,5,219,255,246,255,255,255,227,26,0,89,255,253,250,252,255
12,248,254,250,255,255,251,255,254,249,252,93,17,22,222,254,253,248,255,254,238,60,0,54,253,255,255,255,255
13,255,255,255,248,255,250,255,253,255,255,89,3,3,215,255,255,249,255,254,245,91,0,5,210,246,244,248,254
14,255,252,255,250,255,251,254,254,249,255,95,0,0,218,255,245,255,255,255,255,105,0,12,223,255,255,255,255
15,255,248,255,255,255,255,246,255,255,249,85,7,15,210,251,255,255,239,255,252,102,0,12,208,254,251,251,255
16,255,255,255,255,255,255,255,255,255,255,84,0,6,204,255,255,255,255,255,255,86,0,7,213,255,255,255,255
17,255,255,255,255,255,255,255,255,239,255,85,2,3,206,255,243,251,242,243,250,90,2,5,207,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,87,5,4,211,255,255,255,255,255,255,88,0,5,206,255,255,255,255
19,255,255,255,255,255,255,255,255,250,248,81,7,11,208,249,253,248,255,244,244,85,5,14,194,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,95,0,5,212,255,255,251,255,255,255,91,0,13,211,255,255,255,255
21,255,255,255,255,255,255,255,255,246,255,137,21,41,219,255,247,248,247,255,255,130,5,47,224,255,255,255,255
22,255,255,255,255,255,255,255,255,246,255,243,185,205,255,255,251,255,252,242,254,252,194,203,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,246,255,247,255,252,236,255,239,255,255,237,255,250,255,247,255,255,255,255
24,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,253,253,253,253,253,253,253,253,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253
27,189,189,189,189,189,189,189,189,188,188,188,188,188,188,188,188,189,189,189,189,189,189,189,189,189,189,189,189
