,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,249,244,255,252,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,254,247,255,255,255,253,253,245,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,249,255,244,230,244,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,251,126,83,171,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,250,219,25,0,100,255,238,252,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,253,213,17,0,81,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,201,10,11,64,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,251,225,25,5,43,243,255,253,250,255,248,255,254,244,255,254,255,255,255,255
9,255,255,255,255,255,255,255,255,255,243,21,0,52,250,255,240,231,235,223,239,255,253,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,242,253,48,11,30,113,82,37,17,7,15,115,227,255,255,253,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,50,0,0,0,0,2,21,1,7,119,239,255,254,255,255,255,255,255
12,255,255,255,255,255,255,255,255,254,255,75,9,6,0,0,5,20,99,179,249,255,246,244,255,255,255,255,255
13,255,255,255,255,255,255,255,255,250,255,100,0,15,72,174,216,240,255,255,249,251,255,255,238,255,255,255,255
14,255,255,255,255,255,255,255,255,249,255,127,0,1,62,171,208,204,221,246,255,240,239,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,244,138,8,3,0,22,3,13,0,74,209,255,255,255,243,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,159,0,12,0,0,9,0,5,90,217,255,255,241,255,255,255,255,255
17,255,255,255,255,255,255,255,255,252,243,193,6,0,15,66,38,98,173,241,252,240,243,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,251,185,12,0,121,244,247,242,255,255,255,254,255,255,245,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,200,5,2,121,242,255,255,251,246,255,255,250,247,255,255,255,255,255
20,255,255,255,255,255,255,255,255,242,255,240,21,23,115,255,253,249,255,255,255,253,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,241,87,0,132,255,248,255,255,251,250,255,255,255,247,255,255,255,255
22,255,255,255,255,255,255,255,255,242,255,240,210,90,221,255,255,255,251,255,255,254,243,249,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,251,255,250,243,251,244,251,255,255,255,254,255,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
