,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,253,254,254,254,254,254,254,255,255,252,253,255,255,255,255,255,255,252,251,253,255,255,255,255,255,255,255
1,254,254,253,251,252,252,253,252,255,255,255,255,255,253,251,249,255,255,255,255,255,254,252,251,255,255,255,255
2,254,254,252,252,255,255,255,255,252,254,255,255,254,253,254,255,245,250,255,255,255,254,255,255,255,255,255,255
3,252,254,255,255,255,255,255,255,255,255,255,254,252,252,255,255,255,255,255,255,254,252,253,255,255,255,255,255
4,255,255,255,255,252,249,249,251,253,254,255,255,254,252,251,251,255,251,249,255,255,255,255,255,255,255,255,255
5,255,255,255,253,251,252,255,255,250,251,254,254,254,254,254,252,255,250,250,255,255,251,245,246,255,255,255,255
6,255,253,252,255,255,254,254,249,254,254,248,243,245,245,243,239,254,253,254,255,255,250,255,255,255,255,255,255
7,255,252,251,255,254,253,229,209,161,137,104,80,71,70,70,68,71,77,94,116,134,157,196,233,255,255,255,255
8,254,253,254,251,254,124,41,26,3,19,13,10,18,25,9,21,18,9,19,4,8,18,13,120,255,255,255,255
9,251,242,254,242,211,53,1,32,22,21,20,11,31,25,12,24,19,17,19,37,23,4,1,94,255,255,255,255
10,255,252,255,255,233,90,29,50,113,41,16,38,162,208,220,226,216,149,19,13,29,89,114,209,255,255,255,255
11,255,252,252,248,254,245,230,235,248,90,12,22,200,254,254,244,254,200,18,25,95,236,247,254,254,255,255,255
12,250,255,255,234,248,248,252,252,254,82,14,24,210,254,254,253,242,207,10,7,83,254,254,254,254,255,255,255
13,245,255,255,255,255,255,253,255,246,73,12,23,203,254,249,253,250,206,20,22,96,249,249,236,254,255,255,255
14,255,253,242,245,252,253,253,255,255,80,10,23,200,254,252,254,254,189,6,6,98,254,254,254,254,255,255,255
15,253,255,255,255,255,255,255,252,245,76,14,31,197,255,245,254,254,192,30,13,98,250,251,254,254,255,255,255
16,255,255,255,255,255,255,255,255,255,75,19,19,195,255,252,248,255,184,21,30,81,255,255,250,255,255,255,255
17,255,255,255,255,255,255,255,255,246,87,10,6,159,233,255,255,249,199,28,8,91,255,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,140,40,63,207,255,255,224,250,204,26,0,114,255,251,255,255,255,255,255
19,255,255,255,255,255,255,255,255,248,248,224,237,255,249,255,255,255,226,102,63,180,255,253,252,255,255,255,255
20,255,255,255,255,255,255,255,255,241,255,239,255,255,246,253,244,255,255,234,215,252,255,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,249,255,255,254,255,255,255,255,255,255,255,248,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,253,255,249,247,255,250,253,251,254,245,246,243,254,251,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,255,255,251,255,249,253,255,250,255,255,250,255,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
