,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,253,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,251,251,252,255,255,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,253,254,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,250,255,255,254,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,246,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,253,254,249,243,248,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,248,227,214,227,250,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,250,253,89,12,40,58,116,128,142,165,157,155,161,146,124,130,113,107,105,95,113,147,200,255,255,255,255,255
9,255,223,58,0,5,7,12,0,0,0,4,0,0,5,0,0,13,0,0,13,0,0,82,221,255,255,255,255
10,255,255,195,103,32,0,0,17,12,0,4,0,0,8,2,4,0,8,17,28,66,144,211,243,255,255,255,255
11,248,252,255,244,224,189,142,118,104,26,4,30,116,113,50,57,180,211,215,230,235,255,255,255,255,255,255,255
12,255,248,255,254,251,255,252,255,254,94,4,54,232,185,16,14,184,240,247,255,255,243,240,255,255,255,255,255
13,255,250,254,255,255,255,248,245,253,77,0,36,255,202,0,11,132,255,255,248,248,255,255,249,255,255,255,255
14,255,255,251,246,252,252,255,255,253,87,5,30,241,195,0,3,83,250,255,255,250,253,240,255,255,255,255,255
15,245,255,251,253,255,255,252,248,255,83,5,14,228,220,25,0,79,255,255,251,255,255,241,255,255,255,255,255
16,255,255,255,255,255,255,255,255,243,94,0,13,227,239,38,0,74,252,248,255,253,255,250,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,80,9,18,233,234,38,0,73,251,255,255,249,255,254,254,255,255,255,255
18,255,255,255,255,255,255,255,255,250,62,0,35,223,255,55,4,91,252,255,255,247,255,255,251,255,255,255,255
19,255,255,255,255,255,255,255,255,255,74,5,39,230,255,97,0,141,255,255,255,250,255,255,253,255,255,255,255
20,255,255,255,255,255,255,255,255,255,79,2,41,255,247,195,89,205,255,252,255,255,251,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,245,111,0,105,245,255,255,231,249,255,248,255,255,249,254,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,204,102,202,231,255,249,255,255,255,251,255,255,250,255,253,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,247,244,255,248,253,252,253,251,255,255,255,253,255,248,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
