,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,253,252,255,255,252,254,255,255,236,255,246,247,255,252,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,252,253,255,255,253,255,241,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,253,251,255,255,254,254,255,255,255,255,246,255,252,239,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,250,252,255,255,252,255,255,251,224,248,251,255,253,245,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,249,253,255,253,253,255,245,127,79,164,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,249,255,255,251,255,254,227,26,0,87,247,247,253,255,248,255,255,255,255,255,255,255,255,255,255,255,255
6,255,251,255,255,249,255,253,208,16,0,78,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,252,255,255,248,255,253,195,0,8,73,255,251,255,248,253,255,255,255,255,255,255,255,255,255,255,255,255
8,255,250,255,254,255,254,255,190,2,0,95,255,255,250,240,248,255,229,255,255,253,245,255,255,255,255,255,255
9,255,250,255,254,255,254,255,190,3,1,48,117,103,75,54,52,60,157,243,233,255,255,254,255,255,255,255,255
10,255,250,255,254,255,254,255,190,0,4,5,0,3,0,0,8,0,48,195,255,255,250,255,242,255,255,255,255
11,255,250,255,254,255,254,255,190,2,1,0,0,0,0,7,28,94,188,255,255,255,255,255,255,255,255,255,255
12,255,250,255,254,255,254,255,190,0,0,52,152,159,188,208,241,247,255,254,234,247,253,245,252,255,255,255,255
13,255,250,255,254,255,254,255,190,10,8,56,164,148,160,168,206,255,241,237,255,255,255,255,255,255,255,255,255
14,255,250,255,254,255,254,255,190,1,0,0,26,2,0,0,34,119,252,255,251,252,248,237,255,255,255,255,255
15,255,250,255,254,255,254,255,190,0,11,0,0,4,0,10,61,186,249,249,255,252,255,255,253,255,255,255,255
16,255,252,252,255,254,255,254,189,6,6,7,86,93,130,185,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,254,253,255,252,255,253,195,8,0,69,251,246,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,254,255,251,254,253,208,17,0,50,255,250,255,255,238,255,255,255,255,255,255,255,255,255,255,255,255
19,254,255,255,255,252,253,255,226,22,10,40,241,248,245,250,255,255,255,255,255,255,255,255,255,255,255,255,255
20,252,255,254,255,255,254,255,244,58,4,31,247,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
21,252,255,251,255,255,254,255,255,152,10,31,227,252,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255
22,253,255,249,255,255,252,255,255,237,123,151,249,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
23,254,255,247,253,255,249,253,254,255,245,255,248,250,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
