,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,254,253,254,254,254,254,254,254,254,254,254,254,253,255,253,247,253,255,255,255,255,255,255,255,255
1,254,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,242,250,255,255,255,251,252,255,255,255,255,255
2,252,253,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,250,250,255,255,255,255,255,255,255
3,254,254,254,254,254,254,253,253,255,255,255,255,255,255,255,255,250,255,255,255,255,255,253,246,255,255,255,255
4,255,254,253,252,252,254,255,255,253,253,253,253,253,252,252,252,253,255,255,255,253,253,255,255,255,255,255,255
5,254,254,253,254,255,254,254,254,254,254,254,255,255,255,255,255,255,249,244,249,255,255,255,252,255,255,255,255
6,253,254,254,254,254,253,250,248,254,254,254,254,254,254,255,254,255,252,254,255,255,250,248,255,255,255,255,255
7,253,255,254,254,253,245,237,232,220,219,217,214,211,208,206,205,194,194,184,148,97,90,161,246,255,255,255,255
8,253,246,254,254,189,78,61,33,27,40,32,31,31,20,24,26,22,20,8,26,12,6,13,185,255,255,255,255
9,255,252,255,245,129,1,6,20,26,10,13,11,20,16,15,7,9,18,23,19,17,3,18,166,255,255,255,255
10,255,237,251,250,162,58,64,34,25,7,65,69,66,62,74,81,87,47,12,13,102,151,174,254,255,255,255,255
11,255,249,255,255,254,235,219,99,12,28,183,246,254,250,254,255,250,142,17,10,148,253,245,254,254,255,255,255
12,251,246,252,247,246,254,254,117,8,10,164,250,255,254,245,242,254,154,7,12,136,254,254,252,254,255,255,255
13,254,254,255,255,252,254,254,144,15,16,141,245,250,255,255,255,254,170,20,22,118,251,251,248,254,255,255,255
14,249,250,252,255,254,254,249,155,3,22,128,254,255,247,234,243,254,156,8,10,123,249,254,254,254,255,255,255
15,252,255,255,247,254,254,254,176,15,14,71,227,249,255,255,255,254,145,13,13,143,247,254,245,254,255,255,255
16,254,250,255,255,246,255,251,193,19,36,3,145,252,255,255,253,255,120,8,13,158,254,255,251,255,255,255,255
17,255,249,255,255,248,255,252,206,25,4,18,187,255,248,253,253,245,76,23,15,168,251,244,255,255,255,255,255
18,255,249,255,255,251,255,254,227,55,11,69,222,255,248,255,255,252,58,3,16,196,255,253,255,255,255,255,255
19,255,250,254,255,254,254,255,246,184,149,196,255,255,255,255,247,248,106,21,71,221,249,255,238,255,255,255,255
20,255,251,253,255,255,254,255,255,255,251,255,255,253,255,254,251,255,221,177,218,255,255,255,255,255,255,255,255
21,255,254,252,255,255,255,255,255,252,251,255,242,254,248,249,255,252,251,255,255,245,255,231,255,255,255,255,255
22,255,255,253,254,255,255,253,255,255,255,255,251,255,244,255,254,255,255,255,247,249,255,248,255,255,255,255,255
23,253,255,253,252,255,255,251,254,251,253,255,249,254,249,255,246,249,255,246,249,255,249,255,245,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
