,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,248,252,255,250,249,253,255,244,247,255,255,255,254,251,255,255,255,255,255,255,255,255,254,255,252,190
1,249,255,255,250,251,239,255,250,223,242,255,241,236,248,255,255,255,255,255,255,255,255,255,255,254,255,252,190
2,249,255,255,251,255,250,254,158,36,105,242,255,255,255,251,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,243,255,255,255,244,90,0,17,205,255,255,253,248,253,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,248,255,252,246,255,136,17,3,186,251,255,250,255,248,255,255,255,255,255,255,255,255,254,255,252,190
5,252,251,253,255,249,244,255,178,0,0,162,242,254,255,255,250,255,255,255,255,255,255,255,255,254,255,252,190
6,254,246,255,255,255,255,255,173,0,11,92,141,151,151,192,255,255,255,255,255,255,255,255,255,254,255,252,190
7,255,251,255,253,252,255,252,183,2,0,0,4,5,0,65,229,255,255,255,255,255,255,255,255,254,255,252,190
8,255,251,255,255,255,251,255,169,0,1,2,9,0,2,82,236,255,255,255,255,255,255,255,255,254,255,252,190
9,255,252,255,255,255,252,255,167,4,11,92,183,179,180,202,255,255,255,255,255,255,255,255,255,254,255,252,190
10,255,252,255,255,255,253,255,164,0,0,124,255,255,255,255,252,255,255,255,255,255,255,255,255,254,255,252,190
11,255,253,255,255,255,254,255,161,5,0,121,255,246,249,255,255,255,255,255,255,255,255,255,255,254,255,252,190
12,255,254,255,254,255,255,255,157,1,6,122,251,253,252,251,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,253,254,255,255,153,0,1,111,244,255,255,242,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,253,254,255,255,151,2,1,112,247,255,255,247,254,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,252,254,255,255,149,3,0,118,255,253,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
16,255,254,252,250,254,255,255,149,2,0,74,157,133,156,207,255,255,255,255,255,255,255,255,255,254,255,252,190
17,253,251,255,255,254,255,254,139,0,4,0,0,18,3,44,238,255,255,255,255,255,255,255,255,254,255,252,190
18,253,249,255,255,250,255,255,136,16,0,0,0,5,0,57,244,255,255,255,255,255,255,255,255,254,255,252,190
19,255,249,255,255,246,255,255,139,0,0,84,196,175,187,222,255,255,255,255,255,255,255,255,255,254,255,252,190
20,255,251,254,254,250,255,255,138,0,16,89,255,253,255,253,247,255,255,255,255,255,255,255,255,254,255,252,190
21,255,253,254,255,255,251,246,148,2,20,86,255,255,252,253,255,255,255,255,255,255,255,255,255,254,255,252,190
22,250,255,255,255,255,248,251,189,2,0,127,255,252,253,252,249,255,255,255,255,255,255,255,255,254,255,252,190
23,251,255,254,250,255,248,255,234,155,125,240,255,255,255,250,255,255,255,255,255,255,255,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,249,186
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,249,253,248,190
27,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,183,188,186,134
