,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,249,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,248,254,255,255,248,254,255,249,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,251,245,255,247,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,247,249,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,253,255,254,228,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,245,236,145,98,188,250,248,252,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,215,38,0,114,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,249,201,21,0,123,255,248,255,248,255,253,255,254,255,245,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,201,20,3,133,255,255,255,255,250,251,255,248,255,243,255,255,255,255,255
10,255,255,255,255,255,255,255,255,248,192,21,4,119,255,255,245,250,249,255,255,248,255,243,252,255,255,255,255
11,255,255,255,255,255,255,255,255,255,200,19,13,135,249,188,88,150,243,255,255,253,255,253,251,255,255,255,255
12,255,255,255,255,255,255,255,255,242,200,33,2,42,89,49,0,33,232,248,250,255,253,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,207,17,0,10,12,0,0,36,243,250,249,255,250,255,252,255,255,255,255
14,255,255,255,255,255,255,255,255,231,198,23,10,36,33,24,54,155,255,255,255,255,255,251,253,255,255,255,255
15,255,255,255,255,255,255,255,255,255,213,3,3,119,204,219,229,255,252,247,254,252,255,248,255,255,255,255,255
16,255,255,255,255,255,255,255,255,254,207,17,0,43,66,65,68,165,255,244,249,255,254,246,255,255,255,255,255
17,255,255,255,255,255,255,255,255,246,211,32,4,18,10,0,0,73,236,255,250,244,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,237,51,0,18,58,55,62,161,252,255,255,250,249,253,243,255,255,255,255
19,255,255,255,255,255,255,255,255,254,251,60,0,73,225,255,255,255,255,239,255,255,249,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,60,0,65,243,255,243,247,254,253,251,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,245,244,60,5,73,246,255,255,246,255,255,249,255,254,255,240,255,255,255,255
22,255,255,255,255,255,255,255,255,255,251,63,3,62,237,246,253,255,249,252,246,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,251,254,65,0,66,255,255,249,253,255,255,243,255,250,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,253,255,174,113,182,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,235,255,254,242,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,244,245,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,253,250,248,252,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
