,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,255,255,255,255,246,255,255,247,254,248,249,250,255,246,255,255,243,250,254,255,255,255,255,255
1,254,254,255,255,255,255,255,255,255,249,239,255,254,249,254,249,252,243,244,255,254,255,254,249,255,255,255,255
2,254,254,255,255,255,255,255,255,255,255,255,253,112,84,178,254,255,255,252,255,247,254,252,255,255,255,255,255
3,254,254,255,255,255,255,255,255,254,247,255,225,27,1,81,241,227,255,248,255,255,255,248,255,255,255,255,255
4,254,254,255,255,255,255,255,255,255,243,255,204,28,23,70,254,255,255,247,247,253,255,253,253,255,255,255,255
5,254,254,255,255,255,255,255,255,255,254,255,193,22,23,44,205,215,240,255,248,247,255,252,255,255,255,255,255
6,254,254,255,255,255,255,255,255,253,251,255,200,39,20,7,43,38,110,255,255,255,255,246,254,255,255,255,255
7,254,254,255,255,255,255,255,255,254,255,255,206,30,8,32,6,0,60,239,241,255,255,253,255,255,255,255,255
8,254,254,255,255,255,255,255,255,254,253,255,204,29,21,26,74,73,153,251,255,254,255,247,250,255,255,255,255
9,254,254,255,255,255,255,255,255,255,253,255,208,24,13,83,226,247,248,255,240,241,255,255,255,255,255,255,255
10,254,254,255,255,255,255,255,255,248,250,255,221,32,1,72,253,255,253,255,254,255,255,254,255,255,255,255,255
11,254,254,255,255,255,255,255,255,254,255,251,203,31,10,77,251,247,249,255,255,255,255,253,255,255,255,255,255
12,254,254,255,255,255,255,255,255,255,255,250,200,31,12,79,249,255,255,252,250,252,253,255,253,255,255,255,255
13,254,254,255,255,255,255,255,255,250,252,255,215,31,3,72,242,250,251,248,255,255,250,255,255,255,255,255,255
14,254,254,255,255,255,255,255,255,255,255,255,204,25,18,73,195,187,169,168,227,255,242,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,251,255,254,203,32,24,5,24,28,0,10,151,255,255,255,251,255,255,255,255
16,255,255,255,255,255,255,255,254,249,253,253,211,21,20,21,4,17,0,39,153,245,255,252,252,255,255,255,255
17,255,255,255,255,255,255,254,254,254,254,250,212,16,11,45,101,92,116,175,242,255,255,253,255,255,255,255,255
18,255,255,255,255,255,255,254,254,248,251,243,212,21,14,84,228,247,254,255,254,247,246,252,255,255,255,255,255
19,255,255,255,255,255,255,255,254,254,254,254,211,25,6,77,254,255,255,254,250,255,255,255,249,255,255,255,255
20,255,255,255,255,255,255,255,254,250,254,254,185,24,8,74,254,241,245,254,255,255,255,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,238,252,248,144,18,18,95,254,255,255,255,255,250,243,249,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,254,254,120,10,10,99,246,251,247,248,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,249,254,111,14,13,116,254,250,255,255,254,248,250,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,251,255,255,154,0,0,143,253,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,214,127,127,205,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,252,255,255,239,240,253,254,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,254,254,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
