,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,250,187
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,250,188
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,251,189
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,190
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,253,255,251,189
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,252,255,250,189
8,255,255,242,110,96,84,72,84,82,75,72,78,64,70,53,65,55,55,60,59,76,182,255,246,254,255,252,190
9,248,242,188,13,0,1,3,2,0,0,0,13,11,1,0,0,0,2,1,0,0,101,236,255,254,255,252,190
10,255,255,209,55,26,32,23,7,7,15,1,9,8,0,18,16,8,10,11,16,41,141,250,255,254,255,252,190
11,252,255,255,220,234,234,226,227,25,3,62,217,208,34,0,43,212,210,200,204,213,243,255,238,254,255,252,190
12,255,251,255,255,255,255,248,253,47,0,63,255,255,56,0,48,227,252,255,255,255,255,255,254,254,255,252,190
13,254,253,254,246,250,254,253,245,20,9,67,243,250,114,10,0,215,255,255,255,251,246,255,255,254,255,252,190
14,253,255,255,255,251,255,255,238,44,2,56,255,255,132,0,12,203,250,251,249,255,255,255,254,254,255,252,190
15,250,255,253,255,250,254,255,238,29,1,66,255,246,134,0,6,198,255,255,248,255,255,254,255,254,255,252,190
16,254,255,255,255,255,255,253,251,39,0,57,248,255,103,3,13,195,247,255,246,255,255,250,255,254,255,252,190
17,254,255,255,255,255,255,253,252,98,36,143,245,250,136,0,3,212,252,255,249,255,255,249,255,254,255,252,190
18,254,255,255,255,255,255,254,252,252,195,255,255,247,194,68,84,234,255,255,253,255,255,248,255,254,255,252,190
19,254,255,255,255,255,255,254,254,255,250,254,255,255,253,243,247,251,255,254,254,255,255,250,255,254,255,252,190
20,254,255,255,255,255,255,255,255,254,255,248,255,254,242,255,252,255,255,251,254,255,254,252,255,254,255,252,190
21,254,254,254,255,255,255,255,255,247,253,255,255,255,255,255,255,255,253,251,253,254,254,255,255,254,255,252,190
22,254,254,254,254,255,255,255,255,255,248,255,252,252,255,248,255,255,253,255,255,251,255,255,252,254,255,252,190
23,254,254,254,254,255,255,255,255,253,255,250,255,255,254,255,255,255,255,255,255,249,255,255,249,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
