,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,250,254,255,255,247,255,255,255,255,254,255,255,255,255,252,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,254,255,252,254,255,249,255,254,253,254,255,255,255,254,255,255,255,255
2,255,255,255,255,255,255,255,255,255,226,214,250,254,255,253,255,255,253,252,253,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,237,83,39,133,248,255,246,248,255,255,254,254,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,224,22,0,80,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,210,22,16,76,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,230,26,8,73,255,255,255,237,247,251,255,255,255,254,254,255,255,255,255,255
7,255,255,255,255,255,255,255,255,219,27,11,62,177,142,133,163,240,246,253,255,255,254,255,255,255,255,255,255
8,255,255,254,253,255,255,255,248,160,27,9,0,22,6,3,0,121,247,255,250,255,252,255,252,255,255,255,255
9,255,255,255,253,254,254,247,237,26,3,27,3,10,5,5,25,170,253,253,253,255,249,255,255,255,255,255,255
10,255,255,255,255,255,253,244,234,58,13,13,34,131,168,174,217,231,255,246,255,255,247,255,255,255,255,255,255
11,253,255,255,255,255,255,253,246,199,37,0,78,251,255,235,255,255,255,246,255,255,249,255,252,255,255,255,255
12,254,255,255,254,255,255,255,255,247,35,1,75,255,255,254,255,255,255,253,255,251,253,255,248,255,255,255,255
13,255,255,255,251,251,255,255,255,255,58,6,39,218,254,255,240,251,253,255,255,251,255,255,249,255,255,255,255
14,253,255,255,253,252,254,254,252,239,81,10,45,194,236,233,255,251,251,255,255,255,255,252,255,255,255,255,255
15,250,255,255,255,255,255,255,253,255,113,0,0,46,32,48,202,255,251,253,255,255,252,245,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,127,3,13,14,0,7,148,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,252,129,2,6,62,80,119,233,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,128,0,29,198,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,247,130,6,22,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,138,0,6,210,253,254,237,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,243,142,6,23,211,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,150,0,13,210,252,255,252,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,217,101,120,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
