,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,241,255,255,241,255,255,251,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,186,94,109,242,255,255,243,255,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,105,0,20,212,252,244,235,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,140,4,0,173,253,255,255,254,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,188,7,0,148,249,245,255,249,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,186,0,5,141,255,255,254,249,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,210,6,0,98,220,243,233,255,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,219,25,0,22,22,16,66,229,255,255,255,255,255,255,255,255,254,255,252,190
8,255,255,255,255,255,255,255,255,241,37,4,0,4,0,1,199,255,255,255,255,255,255,255,255,254,255,252,190
9,255,255,255,255,255,255,255,255,245,78,1,0,67,99,126,248,255,255,255,255,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,255,123,0,4,171,246,253,251,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,237,135,4,1,172,254,255,248,255,255,255,255,255,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,250,133,5,0,142,240,247,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,255,131,0,0,145,255,252,255,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,242,135,12,9,114,250,249,255,255,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,255,155,0,0,95,255,255,247,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,243,184,0,0,48,151,146,153,164,215,255,255,248,254,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,207,4,2,0,8,0,0,0,115,233,255,253,250,255,254,254,255,252,190
18,255,255,255,255,255,255,255,255,255,225,12,12,0,11,7,8,4,128,243,255,251,251,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,250,229,19,6,34,162,181,174,185,229,255,255,249,255,255,250,254,255,252,190
20,255,255,255,255,255,255,255,255,255,225,23,0,42,249,255,255,255,255,249,248,255,255,255,248,254,255,252,190
21,255,255,255,255,255,255,255,255,255,215,25,0,39,251,244,255,252,248,251,255,255,250,252,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,217,17,3,47,248,247,255,250,255,255,255,255,248,254,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,231,5,0,43,246,255,251,255,255,255,253,255,255,255,251,254,255,252,190
24,255,255,255,255,255,255,255,255,255,228,88,3,110,246,255,250,254,254,254,254,254,254,254,254,254,255,249,186
25,255,255,255,255,255,255,255,255,243,255,223,201,239,255,247,244,255,255,255,255,255,255,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,255,255,255,255,255,250,246,255,252,252,252,252,252,252,252,252,249,253,248,190
27,187,187,187,187,187,187,187,187,190,184,182,182,184,190,192,186,188,188,188,188,188,188,188,188,183,188,186,134
