,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,248,255,255,255,255,243,254,255,246,255,246,254,255,251,255,255,252,255,255,255,253,255,251,189
1,255,247,252,255,255,255,252,255,254,250,255,255,251,249,255,255,240,247,255,251,244,255,255,247,253,255,251,189
2,255,255,255,255,249,238,248,255,252,249,242,253,255,255,255,251,255,255,255,255,255,251,254,248,253,255,251,189
3,250,255,255,246,255,255,255,255,255,255,206,246,250,255,253,254,255,245,246,250,255,246,255,253,253,255,251,189
4,255,255,252,248,255,231,210,173,159,90,10,70,153,174,157,130,132,144,148,131,141,162,239,253,253,255,251,189
5,255,255,255,249,217,73,27,15,8,9,7,0,16,0,0,17,11,4,0,0,0,7,162,255,253,255,251,189
6,251,255,255,248,187,3,0,0,0,9,0,0,6,22,0,7,0,0,6,1,3,3,161,255,253,255,251,189
7,255,255,251,252,238,101,105,137,171,129,1,25,48,165,45,7,25,103,150,128,141,155,255,246,253,255,251,189
8,255,255,255,255,255,255,255,255,255,243,21,0,66,255,133,0,5,173,255,255,255,255,248,255,254,255,252,190
9,255,255,255,255,255,255,255,255,255,243,31,0,54,252,164,4,2,144,255,253,255,255,250,255,254,255,252,190
10,255,255,255,255,255,255,255,255,255,245,49,0,35,230,208,11,0,100,254,252,254,255,252,253,254,255,252,190
11,255,255,255,255,255,255,255,255,255,249,71,0,16,204,242,17,0,60,251,255,251,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,255,254,89,1,4,183,255,29,0,31,240,255,249,254,255,255,254,255,252,190
13,255,255,255,255,255,255,255,255,255,255,98,0,0,174,255,56,0,14,214,255,248,254,255,255,254,255,252,190
14,255,255,255,255,255,255,255,255,253,255,98,0,1,175,254,92,0,2,177,255,248,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,251,255,96,0,3,179,251,119,0,0,151,255,248,255,255,251,254,255,252,190
16,255,255,255,255,255,255,255,255,251,244,121,0,12,189,246,170,6,0,95,255,252,245,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,255,252,175,83,108,218,255,221,27,19,133,252,255,247,255,242,254,255,252,190
18,255,255,255,255,255,255,255,255,251,255,252,240,245,255,255,251,215,195,237,254,255,248,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,254,255,255,255,250,251,255,255,254,255,250,249,243,253,244,254,255,252,190
20,255,255,255,255,255,255,255,255,254,254,255,255,251,247,249,254,243,255,254,255,255,255,251,255,254,255,252,190
21,255,255,255,255,255,255,255,255,249,255,255,255,255,255,255,247,255,255,239,251,242,251,242,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,255,251,241,242,253,255,255,253,255,254,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,255,255,255,252,252,255,255,253,255,245,255,248,255,251,254,255,252,190
24,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,249,186
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,249,253,248,190
27,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,183,188,186,134
