,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,250,245,249,255,255,255,255,255,255,255,255,255,255,255,253,251,254,251,254,250,255,241,255,255,255,255
1,254,251,254,255,255,255,251,253,254,254,254,254,254,254,254,254,254,251,249,254,254,244,255,255,255,255,255,255
2,254,254,251,250,249,251,254,254,254,254,254,255,255,255,255,255,248,254,254,254,254,253,244,250,255,255,255,255
3,248,255,255,254,254,255,254,243,254,254,254,254,254,254,254,254,252,254,254,240,254,255,255,255,255,255,255,255
4,252,255,253,249,252,254,254,254,254,254,254,254,254,254,254,254,254,247,254,241,254,252,243,255,255,255,255,255
5,255,252,254,255,254,244,247,254,250,251,250,251,251,251,251,251,254,254,254,208,232,255,255,255,255,255,255,255
6,247,255,255,235,195,169,156,151,154,154,154,154,154,154,154,154,149,156,125,54,67,216,253,249,255,255,255,255
7,254,255,215,93,12,12,24,12,14,14,14,14,14,14,14,14,12,24,9,7,22,212,247,255,255,255,255,255
8,255,254,216,32,1,21,21,11,27,26,7,10,17,11,18,11,17,19,9,4,74,224,255,255,255,255,255,255
9,245,255,253,135,78,83,125,70,9,14,97,132,136,133,128,54,15,22,110,149,205,253,255,255,255,255,255,255
10,255,250,254,253,252,251,254,94,18,21,182,253,249,250,239,92,16,22,191,243,254,255,250,255,255,255,255,255
11,255,245,244,254,254,246,254,86,14,12,151,254,254,254,254,92,13,21,203,248,254,248,252,255,255,255,255,255
12,255,255,255,254,254,243,249,109,7,9,85,242,243,251,254,112,8,15,175,254,245,255,254,254,255,255,255,255
13,244,238,251,242,254,254,241,95,14,25,82,252,254,254,252,154,12,4,126,254,253,255,249,255,255,255,255,255
14,255,255,255,243,249,250,247,102,12,18,120,254,250,254,242,181,20,5,91,249,254,255,250,255,255,255,255,255
15,250,247,255,255,255,254,254,81,14,7,163,254,245,255,252,213,21,18,90,241,255,255,255,254,255,255,255,255
16,255,247,255,255,243,255,243,149,11,43,209,255,247,255,248,251,154,131,190,255,255,251,255,253,255,255,255,255
17,255,245,255,255,245,255,255,224,178,176,255,255,238,255,251,255,255,239,254,255,249,248,255,250,255,255,255,255
18,255,249,255,255,248,248,255,255,255,250,255,255,248,255,255,255,255,255,255,254,247,255,255,254,255,255,255,255
19,255,255,251,255,255,250,246,253,247,252,247,254,255,255,255,254,244,255,255,252,255,255,255,252,255,255,255,255
20,253,255,253,254,255,255,252,255,255,255,247,250,255,252,255,254,255,255,255,250,255,253,250,255,255,255,255,255
21,246,255,255,253,254,255,255,255,255,255,254,253,255,251,254,255,255,252,246,251,255,251,250,255,255,255,255,255
22,254,255,255,255,248,246,252,255,247,248,255,255,255,255,253,255,255,255,255,255,255,255,251,251,255,255,255,255
23,255,249,251,255,255,254,255,253,255,250,255,255,250,255,252,255,253,251,254,254,249,255,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
