,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,251,250,255,255,254,255,254,253,254,254,251,248,253,255,245,255,255,254,251,255,255,250,255,255,252,240
1,255,255,255,253,252,248,248,255,248,255,255,255,255,255,254,248,255,250,247,253,255,254,254,255,251,255,255,255
2,251,250,251,255,255,255,255,255,255,255,255,246,246,255,255,255,255,255,255,254,248,252,254,252,255,246,255,255
3,255,253,254,252,249,254,255,253,255,255,255,255,255,254,251,248,251,252,250,249,251,255,255,255,255,254,244,255
4,253,255,255,255,242,252,255,248,255,243,234,231,222,209,207,214,194,155,133,143,149,134,125,132,193,255,254,241
5,254,250,255,255,255,255,208,124,71,61,53,45,30,14,11,17,11,8,0,0,0,0,2,3,67,232,255,246
6,255,250,249,251,255,244,139,0,0,8,18,12,4,5,4,0,2,13,21,21,21,22,19,13,88,228,255,255
7,252,255,255,255,255,255,184,51,48,60,43,8,15,71,122,138,49,4,35,151,222,205,190,212,238,255,244,254
8,253,255,255,255,255,252,248,245,233,249,205,9,2,143,248,255,96,0,25,214,255,255,244,255,255,255,255,255
9,254,255,255,255,255,253,250,248,246,255,208,11,3,139,246,255,118,0,17,194,252,255,247,255,255,255,255,255
10,255,255,255,255,255,255,253,253,255,255,208,12,6,134,250,255,146,2,10,170,252,255,254,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,254,204,13,7,127,255,255,162,3,9,157,255,252,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,250,205,15,6,114,255,255,161,0,10,156,255,248,255,254,255,255,255,255
13,255,255,255,255,255,255,255,255,255,251,211,21,3,96,255,254,157,0,9,159,255,246,255,252,255,255,255,255
14,255,255,255,255,255,255,255,255,255,253,220,28,1,81,254,254,164,2,7,164,255,250,253,254,255,255,255,255
15,255,255,255,255,255,255,254,253,252,252,224,33,1,75,255,255,175,10,7,167,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,250,255,239,81,6,142,254,250,245,142,148,237,255,252,255,252,255,255,255,255
17,255,255,255,255,255,255,255,255,255,254,255,222,187,235,255,246,255,232,249,255,251,248,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,240,249,255,255,255,254,255,255,255,255,255,242,250,255,244,255,255,255,255
19,255,255,255,255,255,255,255,255,252,250,254,255,255,255,248,255,255,254,246,248,255,255,255,251,255,255,255,255
20,255,255,255,255,255,255,255,255,246,255,255,255,255,255,254,255,255,255,255,255,255,255,252,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,246,245,251,249,255,255,248,255,255,247,250,253,250,249,255,255,255,255
22,255,255,255,255,255,255,255,255,251,255,249,255,255,255,255,248,255,255,255,251,255,255,255,250,255,255,255,255
23,255,255,255,255,255,255,255,255,253,255,252,255,250,245,255,254,255,248,254,255,253,247,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
