,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,255,255,255,255,253,252,251,252,253,253,254,254,254,254,255,251,255,255,255,255
1,254,254,254,254,254,254,254,255,249,251,253,255,255,255,255,255,254,254,253,249,247,249,254,255,255,255,255,255
2,254,254,254,255,255,255,255,255,255,255,255,254,252,250,249,248,248,252,254,254,254,254,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,252,249,247,255,255,255,255
4,255,255,255,255,255,255,255,255,254,252,251,252,254,254,254,253,254,254,252,252,254,254,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,249,249,250,253,254,254,250,246,255,255,255,255
6,255,255,255,255,255,254,254,254,254,251,249,251,254,254,254,251,254,254,254,254,251,250,254,255,255,255,255,255
7,255,255,255,255,254,254,254,254,254,244,229,215,202,187,172,162,141,140,136,132,142,175,224,255,255,255,255,255
8,244,254,210,124,115,120,97,85,73,52,49,32,13,18,23,13,16,1,16,14,14,2,157,250,255,255,255,255
9,250,252,91,0,4,9,25,12,15,6,9,17,15,26,14,15,21,22,26,20,10,4,151,255,255,255,255,255
10,244,255,105,10,27,25,16,5,18,51,57,61,65,94,46,32,12,112,138,114,94,113,202,251,255,255,255,255
11,247,255,222,166,175,178,76,32,14,155,237,254,254,254,99,3,27,205,254,254,233,250,255,255,255,255,255,255
12,255,255,255,252,254,255,123,11,16,174,254,254,252,254,102,7,18,185,246,254,254,247,242,254,255,255,255,255
13,253,255,242,255,249,248,145,0,18,156,254,254,253,252,97,18,27,188,245,254,253,254,255,255,255,255,255,255
14,245,255,249,255,246,246,140,16,24,146,254,254,254,254,107,20,13,185,254,254,246,254,255,246,255,255,255,255
15,255,254,253,249,249,255,111,15,10,136,255,241,254,255,119,9,17,167,247,255,254,245,255,250,255,255,255,255
16,255,250,255,255,255,241,142,1,2,111,251,255,255,255,121,11,7,156,254,255,255,255,252,255,255,255,255,255
17,248,251,255,252,255,254,157,9,18,152,252,253,254,253,149,12,3,145,247,255,255,255,251,255,255,255,255,255
18,255,255,255,248,252,255,217,125,124,230,255,255,255,253,222,112,115,204,255,255,255,252,250,255,255,255,255,255
19,255,252,255,255,252,255,255,251,240,255,250,255,255,252,255,236,242,255,255,253,255,255,252,254,255,255,255,255
20,251,249,255,255,254,247,255,255,255,252,244,255,255,248,255,255,255,255,252,251,255,255,255,251,255,255,255,255
21,250,255,255,251,252,255,255,247,255,242,255,253,255,255,242,253,249,250,253,254,252,252,255,255,255,255,255,255
22,255,255,255,246,254,255,255,255,255,254,255,253,254,255,254,255,255,255,255,255,247,247,255,255,255,255,255,255
23,249,252,254,255,255,247,243,255,255,253,252,255,255,255,255,255,253,248,253,255,255,255,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
