,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,251,255,221,167,160,172,197,238,237,255,255,253,255,254,255,250,251,255,254,252,255,255,251,255,255,255,255,255
9,255,248,139,13,0,12,25,27,62,84,106,136,163,174,183,190,171,188,203,222,245,253,251,255,255,255,255,255
10,250,255,190,64,5,6,4,0,5,12,14,0,0,6,1,0,21,0,0,43,159,243,255,255,255,255,255,255
11,251,255,255,240,217,171,106,62,2,0,3,12,5,0,0,15,0,18,63,138,221,255,254,242,255,255,255,255
12,255,247,238,243,255,255,252,255,64,3,63,179,157,34,3,73,193,223,246,255,255,252,255,255,255,255,255,255
13,248,255,255,255,255,251,251,250,56,0,74,255,225,39,0,74,252,255,252,253,255,255,244,242,255,255,255,255
14,255,249,246,248,255,255,255,234,55,0,59,248,213,21,2,62,247,255,252,250,255,255,254,255,255,255,255,255
15,255,254,255,255,250,248,255,255,84,1,41,250,214,0,0,70,255,255,255,253,255,255,251,254,255,255,255,255
16,255,255,255,255,255,255,255,255,102,0,23,244,216,0,0,67,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,113,4,20,216,206,14,16,66,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,145,0,7,203,210,0,7,74,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,175,0,1,197,221,0,1,94,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,204,16,0,177,224,7,5,117,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,55,2,177,228,2,0,145,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,154,100,218,238,36,17,195,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,241,255,240,255,246,118,108,246,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,251,251,251,251,251,251,251,251,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
