,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,246,255,255,255,241,255,246,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,239,255,249,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,249,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,208,128,173,255,254,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,109,0,43,189,244,251,253,254,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,124,0,8,120,255,255,243,249,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,179,39,20,78,237,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,201,23,12,41,157,180,220,245,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,208,39,19,28,11,12,40,90,220,255,255,248,251,255,255,251,255,255,255,255
9,255,255,255,255,255,255,255,255,225,40,6,5,35,10,1,19,177,237,255,255,255,248,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,205,40,33,38,132,84,59,68,209,245,253,255,255,250,255,255,255,255,255,255
11,255,255,255,255,255,255,255,254,229,32,10,47,254,254,241,234,255,255,248,250,255,251,255,255,255,255,255,255
12,255,255,255,255,255,255,255,254,219,41,31,61,254,247,243,254,245,255,255,255,255,246,253,255,255,255,255,255
13,255,255,255,255,255,255,254,254,221,27,8,59,236,254,254,254,249,255,252,255,255,254,255,251,255,255,255,255
14,255,255,255,255,255,255,254,254,230,45,15,29,90,114,157,210,254,255,247,248,255,255,255,249,255,255,255,255
15,255,255,255,255,255,255,254,254,215,37,12,22,11,9,24,62,217,254,255,255,254,249,255,255,255,255,255,255
16,254,254,254,254,254,254,254,254,219,38,17,18,39,13,1,27,206,241,255,255,247,255,255,253,255,255,255,255
17,254,254,254,254,254,254,254,254,221,46,8,53,172,157,130,137,232,252,255,255,252,255,255,252,255,255,255,255
18,254,254,254,254,254,254,254,254,219,49,0,65,254,254,243,252,255,255,255,255,255,255,255,253,255,255,255,255
19,254,254,254,254,254,254,254,254,218,40,12,55,247,254,247,255,255,254,251,254,255,255,255,255,255,255,255,255
20,254,254,254,254,254,254,254,254,243,43,32,54,224,253,240,251,255,252,252,255,255,254,254,255,255,255,255,255
21,254,254,254,254,254,254,254,254,250,42,2,23,200,254,254,255,255,255,255,255,255,254,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,236,87,0,27,198,246,255,251,255,255,255,255,255,255,255,251,255,255,255,255
23,255,255,255,255,255,255,255,255,255,194,85,117,255,251,255,250,253,254,252,249,254,255,255,248,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
