,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,255,244,255,255,252,255,255,255,255,255,255,255,255,255,251,251,255,255,237,255,255,254,255,255,255,255
1,255,255,255,246,255,247,255,255,244,246,249,252,253,255,255,255,255,255,253,255,249,255,255,253,255,255,255,255
2,251,252,255,255,255,251,255,255,255,255,255,255,255,255,252,250,252,255,253,255,246,254,252,255,255,255,255,255
3,255,255,254,255,250,243,255,247,246,246,247,250,253,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255
4,255,255,248,255,255,255,255,254,255,255,255,252,254,255,255,255,255,252,225,220,221,223,252,250,255,255,255,255
5,253,252,252,255,255,251,183,161,123,113,99,89,84,81,79,77,70,59,42,34,36,81,212,255,255,255,255,255
6,254,253,255,254,251,206,50,8,10,4,0,0,0,5,7,7,11,3,6,0,0,26,191,249,255,255,255,255
7,255,252,255,251,255,221,36,0,19,14,10,12,20,26,28,27,11,6,43,85,91,124,249,252,255,255,255,255
8,252,254,255,255,255,246,207,170,184,208,75,2,31,188,224,180,17,7,110,255,252,255,252,255,255,255,255,255
9,255,255,252,249,254,255,252,241,252,255,106,5,34,205,255,224,22,5,100,255,252,255,253,255,255,255,255,255
10,255,255,255,254,254,255,255,255,255,255,118,0,24,195,255,217,27,2,88,251,253,255,254,255,255,255,255,255
11,249,255,255,255,255,252,249,247,246,254,138,1,20,183,255,213,32,1,78,250,255,255,255,255,255,255,255,255
12,255,255,253,253,252,253,255,255,253,255,163,1,7,163,255,235,39,2,70,251,255,251,255,255,255,255,255,255
13,255,254,252,254,255,255,255,255,252,255,184,5,0,140,253,241,52,4,56,245,255,248,255,255,255,255,255,255
14,253,252,255,255,255,253,250,252,255,255,205,21,11,136,253,248,70,5,38,232,255,248,255,254,255,255,255,255
15,255,253,255,255,254,250,255,255,255,250,201,12,1,125,253,255,83,5,25,221,255,249,255,252,255,255,255,255
16,255,255,255,255,255,255,255,255,252,255,216,22,0,168,245,255,111,0,22,214,249,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,253,255,169,150,227,248,255,119,2,21,195,235,255,250,250,255,255,255,255
18,255,255,255,255,255,255,255,255,255,247,255,255,252,255,252,255,162,4,0,190,255,255,248,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,251,248,255,252,254,255,249,205,66,49,199,255,251,237,255,255,255,255,255
20,255,255,255,255,255,255,255,255,254,255,252,253,249,254,255,244,255,225,220,255,253,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,252,254,255,255,255,242,250,253,246,255,255,255,255
22,255,255,255,255,255,255,255,255,255,248,252,255,253,251,254,255,255,249,246,253,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,245,255,255,255,255,254,255,248,255,255,246,253,255,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
