,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,255,255,244,255,255,255,255,255,255,255,255,255,255,255,250,242,255,255,252,255,253,255,255,255,255,255
1,252,248,255,255,252,250,249,248,243,247,252,255,255,255,255,255,255,255,255,252,246,255,251,255,254,255,255,255
2,255,255,245,251,255,255,255,255,255,255,255,255,255,250,249,250,247,242,254,252,255,255,255,255,253,255,255,255
3,255,255,252,255,255,247,247,246,252,251,251,252,255,255,255,255,255,255,255,255,255,255,246,254,252,254,255,255
4,245,255,255,255,250,245,255,255,255,255,255,255,255,255,251,243,248,241,235,216,213,214,216,250,250,252,255,255
5,255,255,244,251,252,255,250,174,133,131,130,131,127,114,95,80,58,50,42,29,27,19,23,75,249,251,254,255
6,254,255,245,255,255,254,186,17,0,2,6,9,9,6,3,1,15,4,1,5,15,0,0,61,248,251,254,255
7,252,255,254,255,244,255,220,49,14,16,16,10,7,13,27,39,29,14,18,46,87,95,118,200,247,250,254,255
8,253,254,255,255,254,249,244,241,201,200,202,186,23,0,71,238,164,3,1,159,255,251,255,249,255,255,255,255
9,252,254,255,255,255,253,250,248,252,254,250,219,40,4,83,253,157,1,6,160,255,250,255,253,255,255,255,255
10,253,254,255,255,255,255,255,255,254,255,255,216,29,0,80,255,155,1,12,155,255,250,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,247,255,255,216,30,0,86,255,168,5,12,141,255,252,254,255,255,255,255,255
12,255,255,254,254,253,254,255,255,255,255,255,226,42,2,82,255,191,13,8,120,255,255,253,255,255,255,255,255
13,255,255,255,253,253,253,253,253,254,253,255,231,48,0,69,242,212,20,4,101,254,255,252,255,255,255,255,255
14,255,255,255,255,254,254,253,253,255,251,255,245,62,2,72,252,223,23,4,89,252,255,251,255,255,255,255,255
15,253,254,255,255,255,255,255,255,255,249,255,250,63,0,65,252,224,24,6,84,250,255,251,255,255,255,255,255
16,255,255,255,255,255,255,255,255,251,251,255,241,58,6,62,253,223,28,9,76,255,248,250,251,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,71,0,57,255,235,36,0,68,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,246,243,246,245,114,32,106,249,243,80,10,97,245,250,255,249,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,224,194,236,255,255,185,131,194,255,251,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,253,255,246,248,255,255,255,236,255,255,233,255,255,249,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,249,243,255,255,255,243,248,251,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,247,255,255,246,250,250,255,254,255,255,255,250,255,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,244,255,255,249,255,251,255,255,246,255,255,253,255,243,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
