,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,253,252,255,255,250,253,255,255,254,249,255,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,252,255,255,255,255,240,232,229,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,251,251,254,255,246,190,29,71,227,255,255,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255
3,251,255,255,253,254,252,239,141,0,6,208,243,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,252,255,255,255,255,255,252,124,12,1,208,252,255,255,252,241,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,252,251,254,255,119,5,6,206,241,252,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,249,255,250,250,249,255,95,0,27,229,255,255,247,254,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,247,255,255,255,248,253,70,1,25,161,177,200,231,255,252,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,252,255,248,251,253,32,0,16,0,3,6,71,254,255,255,255,255,255,255,255,255,255,255,255,255,255
9,254,255,251,255,251,254,245,29,0,2,7,0,0,78,230,255,255,255,255,255,255,255,255,255,255,255,255,255
10,254,255,250,255,255,255,226,21,0,45,154,157,159,207,250,254,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,249,255,255,255,199,10,0,89,244,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,250,255,254,253,168,0,0,117,248,254,246,245,255,253,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,251,255,253,251,144,0,0,143,255,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,254,255,254,252,130,1,3,142,252,246,252,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
15,254,255,255,255,255,253,124,6,5,135,252,239,255,255,248,254,255,255,255,255,255,255,255,255,255,255,255,255
16,251,255,255,243,255,247,136,0,12,12,38,40,88,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,250,255,255,117,5,1,11,1,0,48,218,250,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,252,254,253,255,254,76,3,0,65,63,77,131,247,255,250,255,255,255,255,255,255,255,255,255,255,255,255
19,255,249,251,255,255,247,36,0,35,217,255,255,244,255,251,253,255,255,255,255,255,255,255,255,255,255,255,255
20,255,252,255,255,252,242,20,0,15,222,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,254,254,255,255,248,239,25,0,42,236,246,253,253,255,251,244,255,255,255,255,255,255,255,255,255,255,255,255
22,253,254,255,252,251,245,49,0,4,222,255,255,243,248,252,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,253,255,255,74,0,63,241,255,252,247,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
24,253,255,255,254,255,251,224,194,232,240,249,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
25,252,255,255,252,255,255,253,239,248,252,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,255,255,252,250,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,250,255,255,255,251,251,252,249,255,255,254,253,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
