,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,246,255,254,248,255,255,255,255,255,255,255,255,255,255,250,255,255,253,255,255,255,255,255,255,255,255
1,255,255,252,251,253,255,255,241,253,253,254,255,255,255,255,255,255,255,248,246,253,255,255,255,255,255,255,255
2,241,255,255,255,248,251,255,255,255,255,255,255,254,251,248,246,255,252,255,255,253,250,252,250,255,255,255,255
3,255,246,251,248,255,255,246,244,254,255,255,255,255,255,255,255,255,251,255,255,255,255,255,255,255,255,255,255
4,255,255,255,234,255,255,255,255,252,255,255,255,251,248,247,248,255,249,242,247,252,255,255,255,255,255,255,255
5,239,255,255,129,106,128,171,210,242,246,251,253,254,255,255,255,247,255,255,255,255,255,246,250,255,255,255,255
6,252,247,194,15,0,1,15,24,53,61,72,83,93,106,121,131,150,189,194,202,247,255,253,255,255,255,255,255
7,255,255,231,69,31,13,0,5,5,7,7,4,0,0,5,11,3,20,2,43,175,255,255,255,255,255,255,255
8,255,251,250,249,211,172,160,31,12,16,39,28,30,20,2,16,8,8,0,13,173,244,251,255,255,255,255,255
9,250,254,255,255,252,247,241,97,0,35,176,222,219,79,11,18,130,150,142,145,231,255,252,255,255,255,255,255
10,254,255,255,253,251,255,250,83,7,36,224,255,255,67,11,38,217,247,255,243,255,255,253,255,255,255,255,255
11,253,255,254,249,252,255,252,80,4,29,219,243,255,68,11,29,229,250,255,254,255,255,255,251,255,255,255,255
12,255,255,253,255,255,255,251,90,0,29,221,254,255,90,9,20,227,244,253,252,246,255,255,251,255,255,255,255
13,255,254,252,255,253,250,238,85,8,29,216,255,249,78,0,36,224,251,255,255,249,255,255,255,255,255,255,255
14,249,251,252,255,255,255,254,100,4,25,227,255,255,81,0,33,220,253,255,255,250,255,252,255,255,255,255,255
15,253,255,255,253,250,255,245,82,2,24,228,242,255,88,6,25,228,255,245,250,251,255,249,255,255,255,255,255
16,255,253,255,251,253,244,254,85,0,40,216,254,252,86,0,33,224,252,255,255,255,253,250,253,255,255,255,255
17,252,253,255,250,255,255,255,81,0,24,220,255,255,87,7,23,222,249,255,255,255,254,251,255,255,255,255,255
18,252,255,255,247,255,255,246,81,9,34,224,253,248,73,14,28,223,247,255,253,255,255,253,255,255,255,255,255
19,254,255,255,249,255,252,246,128,0,53,222,255,252,86,5,26,231,249,255,253,255,255,254,255,255,255,255,255
20,253,255,254,255,255,251,255,213,150,198,255,255,252,125,25,61,242,255,255,255,255,255,253,255,255,255,255,255
21,255,255,252,255,255,245,255,255,255,255,244,245,255,232,181,232,251,255,255,255,255,255,252,255,255,255,255,255
22,255,255,252,255,254,245,252,255,255,255,247,251,255,255,247,255,255,255,255,254,255,255,251,255,255,255,255,255
23,249,255,251,255,255,255,255,255,255,247,255,255,247,248,255,249,255,255,253,252,255,255,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
