,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,246,255,222,77,99,239,255,243,254,253,255,255,255,255,245,255,253,255,250,187
1,255,255,255,255,255,255,255,255,255,247,159,0,7,194,255,255,255,255,255,253,252,255,255,255,253,255,250,188
2,255,255,255,255,255,255,255,255,249,247,155,3,0,192,243,236,254,255,255,255,249,255,255,252,254,255,251,189
3,255,255,255,255,255,255,255,255,255,253,145,3,0,204,255,255,253,252,253,255,255,255,255,247,255,255,252,190
4,255,255,255,255,255,255,255,255,255,250,136,4,0,187,247,251,255,255,247,255,255,250,255,250,254,255,252,191
5,255,255,255,255,255,255,255,255,255,255,129,0,10,166,231,255,244,255,248,255,255,243,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,249,250,137,7,0,45,38,40,186,255,254,252,255,244,255,255,253,255,251,189
7,255,255,255,255,255,255,255,255,255,252,133,0,0,6,0,7,124,246,255,251,255,249,255,255,252,255,250,189
8,255,255,255,255,255,255,255,255,252,253,122,5,0,45,78,89,222,238,254,255,253,249,254,255,254,255,252,190
9,255,255,255,255,255,255,255,255,252,255,117,0,16,176,253,243,243,250,255,255,255,253,254,255,254,255,252,190
10,255,255,255,255,255,255,255,255,255,255,114,4,0,168,255,255,255,255,254,254,255,255,255,253,254,255,252,190
11,255,255,255,255,255,255,255,255,244,248,112,18,0,166,253,255,255,254,251,251,255,255,255,253,254,255,252,190
12,255,255,255,255,255,255,255,255,255,255,107,0,0,178,255,248,251,252,254,255,255,255,255,254,254,255,252,190
13,255,255,255,255,255,255,255,255,251,255,100,2,11,143,214,255,252,255,255,255,255,254,253,255,254,255,252,190
14,255,255,255,255,255,255,255,255,255,255,98,4,0,10,37,143,254,255,255,255,255,255,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,251,255,97,0,7,0,0,86,254,253,252,253,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,255,250,95,1,0,58,92,197,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,240,255,116,0,0,162,254,255,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,236,88,14,8,144,255,248,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,249,111,0,0,155,255,252,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,242,252,182,62,67,212,255,251,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,228,235,255,238,255,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,250,250,255,245,251,255,251,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,247,250,255,254,251,255,246,255,255,255,255,255,255,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
