,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,244,255,255,247,255,255,255,255,254,252,245,255,255,242,255,249,255,255,254,255,255,245,255,255,255,255,255
1,252,254,255,255,255,254,245,244,243,244,255,254,255,255,254,247,250,255,246,251,254,239,253,254,255,255,255,255
2,251,254,255,251,255,253,248,255,255,248,255,255,252,247,254,255,255,255,252,255,255,251,255,255,255,255,255,255
3,254,254,250,253,255,254,255,255,249,241,252,254,255,249,250,254,250,242,255,255,255,255,254,238,255,255,255,255
4,254,254,252,255,247,255,244,144,84,106,85,81,86,93,80,86,92,84,80,79,96,137,251,255,255,255,255,255
5,248,254,255,255,244,255,215,32,0,8,0,2,9,0,1,6,0,17,0,4,0,25,217,235,255,255,255,255
6,247,254,254,255,249,255,228,90,21,22,43,16,15,2,52,15,7,10,34,27,26,73,245,255,255,255,255,255
7,254,254,243,255,255,246,255,237,228,228,216,42,7,66,195,84,8,18,194,216,226,252,255,242,255,255,255,255
8,254,254,255,255,255,255,255,255,255,255,249,63,9,63,249,86,0,33,225,255,249,253,255,246,255,255,255,255
9,254,254,255,255,255,255,255,255,253,253,246,59,5,60,248,85,0,32,222,255,253,255,255,250,255,255,255,255
10,254,254,255,255,255,255,255,255,251,252,246,57,2,60,249,87,0,31,219,255,255,255,255,255,255,255,255,255
11,254,254,255,255,255,255,255,255,253,255,250,59,4,62,251,87,0,34,218,255,255,255,254,255,255,255,255,255
12,254,254,255,255,255,255,255,255,255,255,251,59,5,63,247,77,0,42,223,253,255,255,251,255,255,255,255,255
13,254,254,255,255,255,255,255,255,254,255,249,57,4,61,236,58,0,56,235,252,255,255,250,255,255,255,255,255
14,254,254,255,255,255,255,255,255,254,255,248,56,4,59,226,38,2,73,250,253,254,255,250,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,248,57,6,59,220,28,4,83,255,255,253,255,252,254,255,255,255,255
16,255,255,255,255,255,255,255,255,250,249,255,58,0,75,225,138,64,167,254,255,248,254,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,248,77,0,80,249,247,240,255,255,255,255,255,255,246,255,255,255,255
18,255,255,255,255,255,255,255,255,248,255,255,194,128,181,255,255,255,255,248,250,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,255,255,255,242,255,255,247,246,248,255,255,255,248,249,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,253,254,252,255,255,255,255,255,255,255,255,253,249,255,255,255,255
21,255,255,255,255,255,255,255,255,250,251,255,251,255,249,255,247,252,251,247,245,251,255,255,254,255,255,255,255
22,255,255,255,255,255,255,255,255,255,254,254,248,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,249,253,255,251,249,253,255,255,250,247,255,255,254,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
