,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,254,255,255,255,254,252,253,253,253,253,253,254,254,255,255,253,252,252,254,255,254,253,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,254,254,254,253,252,252,255,255,255,255,252,250,251,253,255,255,255,255
2,250,251,252,251,250,250,252,253,253,254,254,254,254,254,254,255,244,250,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,254,253,253,251,252,254,254,254,254,254,254,255,255,255,255,255,255,254,254,255,255,255,255
4,255,255,255,255,253,252,253,254,254,254,254,254,254,254,254,253,254,254,248,247,252,255,255,255,255,255,255,255
5,253,249,245,246,250,255,255,255,254,254,254,254,254,254,254,254,251,252,254,254,254,254,246,240,255,255,255,255
6,255,255,254,255,255,255,250,242,254,254,253,251,250,252,254,254,254,254,254,254,253,253,255,255,255,255,255,254
7,255,254,255,255,248,225,193,169,136,130,121,112,104,100,98,97,98,95,90,89,106,151,211,254,255,255,255,254
8,255,243,255,250,117,46,32,10,10,19,1,30,1,8,30,3,6,26,11,2,18,2,129,255,255,255,255,254
9,250,255,255,201,48,0,11,19,23,17,17,17,22,21,20,19,22,21,16,35,22,3,125,247,255,255,255,254
10,254,254,254,226,102,27,11,32,16,84,180,178,190,105,19,19,118,207,190,104,24,92,224,255,255,255,255,255
11,254,249,254,254,225,160,65,23,11,150,254,254,254,138,9,9,143,254,254,247,203,240,255,238,255,255,255,255
12,252,254,254,252,254,254,122,3,23,180,251,246,250,140,17,11,147,247,233,255,255,255,240,255,255,255,255,255
13,253,254,254,248,254,254,124,9,19,183,254,254,254,143,26,16,116,255,255,255,246,255,237,255,255,255,255,255
14,254,245,254,254,254,245,113,19,11,138,254,249,244,119,8,12,134,246,240,249,255,255,255,255,255,255,255,255
15,254,245,254,253,247,254,128,11,19,93,254,246,254,140,9,5,126,247,255,255,239,254,255,248,255,255,255,255
16,255,250,251,252,255,254,150,0,5,115,255,254,255,214,67,57,218,239,255,255,252,252,255,255,255,255,255,255
17,255,252,255,255,253,246,167,47,38,164,255,255,255,255,223,231,240,251,255,255,254,255,255,253,255,255,255,255
18,255,251,255,255,255,255,250,194,196,255,255,255,248,246,255,254,255,255,255,254,255,255,255,251,255,255,255,255
19,255,255,255,251,245,255,255,255,255,255,230,254,255,249,255,252,255,254,251,251,255,255,255,252,255,255,255,255
20,253,254,255,255,253,248,249,248,255,255,254,255,255,243,251,245,252,252,253,255,255,254,254,255,255,255,255,255
21,251,252,255,255,255,255,255,255,243,249,255,255,249,255,255,255,254,255,255,255,255,252,253,255,255,255,255,255
22,255,255,250,248,251,247,246,255,255,255,255,248,249,255,255,244,255,255,255,255,255,253,254,255,255,255,255,255
23,251,255,253,255,255,255,253,255,249,255,247,255,255,244,255,255,255,251,249,254,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
