,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,250,252,253,255,254,254,254,254,254,254,255,255,249,247,251,255,255,254,255,253,253,255,251,189
1,255,254,253,253,255,255,252,246,255,255,254,254,253,253,253,252,255,255,254,255,249,247,254,248,253,255,251,189
2,248,254,255,255,253,253,255,255,255,255,255,255,255,255,255,255,252,252,253,252,254,255,255,255,253,255,251,189
3,253,255,255,255,248,241,255,255,250,250,251,251,252,253,254,254,253,255,255,253,252,252,243,251,253,255,251,189
4,255,255,246,255,255,250,254,248,255,255,255,255,254,254,254,254,254,254,255,253,255,255,247,255,253,255,251,189
5,255,255,249,255,224,151,137,131,124,123,122,120,117,115,113,112,111,104,115,108,118,125,129,190,253,255,251,189
6,252,255,255,249,150,15,0,0,4,3,2,0,0,0,0,0,10,0,4,0,0,0,0,83,253,255,251,189
7,249,255,251,255,165,25,1,12,2,2,2,3,3,4,4,4,5,0,6,3,10,2,6,102,253,255,251,189
8,255,255,255,255,249,226,206,198,202,68,0,8,184,197,197,124,0,5,115,199,189,196,200,248,253,255,251,189
9,255,253,254,255,255,250,247,249,254,125,6,16,185,246,250,193,8,11,118,252,254,255,240,255,253,255,251,189
10,255,255,253,254,255,255,255,255,255,165,0,0,137,255,255,233,24,0,71,249,255,255,255,249,253,255,251,189
11,255,255,255,255,254,252,250,250,253,203,14,0,91,253,255,249,50,4,41,240,242,251,255,252,253,255,251,189
12,252,254,255,255,255,255,254,252,251,232,33,1,59,249,253,250,49,4,40,254,255,250,255,250,253,255,251,189
13,255,255,255,252,252,255,255,255,253,243,45,0,28,232,252,244,48,0,29,236,255,250,255,252,253,255,251,189
14,255,255,255,251,250,254,255,252,255,255,83,0,9,205,255,254,88,2,15,195,255,255,255,255,253,255,251,189
15,250,255,255,255,255,255,255,252,243,255,115,8,0,169,249,255,115,4,0,159,246,255,252,253,253,255,251,189
16,255,255,255,255,255,255,255,255,252,255,166,0,5,119,255,250,192,1,0,84,253,255,250,255,254,255,252,190
17,255,255,255,255,255,255,255,255,254,255,168,0,3,116,253,255,215,13,17,63,255,244,255,250,254,255,252,190
18,255,255,255,255,255,255,255,255,249,254,178,0,0,128,247,254,240,4,0,70,255,248,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,179,0,0,142,250,255,232,52,11,122,246,251,233,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,225,113,117,209,255,250,255,212,187,228,240,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,251,253,255,252,255,255,252,242,253,254,255,255,244,250,254,248,254,255,252,190
22,255,255,255,255,255,255,255,255,255,253,243,255,255,247,253,255,255,242,254,255,255,245,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,248,255,250,255,255,251,255,255,251,255,255,253,249,246,255,253,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
