,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,250,254,255,254,248,255,240,255,255,254,255,255,255,255,247,255,255,255,255,255
1,254,254,255,255,255,255,255,255,254,254,255,255,254,255,251,255,255,255,255,255,253,255,254,255,255,255,255,255
2,254,254,255,255,255,255,255,255,255,253,244,250,254,251,255,247,253,253,255,255,251,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,246,253,255,255,228,213,255,255,255,248,247,255,255,254,255,251,255,255,255,255
4,254,254,255,255,255,255,255,255,255,255,251,180,60,53,183,255,255,255,243,255,255,249,255,251,255,255,255,255
5,254,254,255,255,255,255,255,255,250,255,238,149,0,15,153,242,232,255,252,255,255,245,255,254,255,255,255,255
6,254,254,255,255,255,255,255,255,255,255,255,190,11,13,39,51,122,236,255,255,255,247,255,254,255,255,255,255
7,254,255,255,255,255,255,255,255,255,255,253,191,8,26,17,10,11,195,255,255,255,252,255,250,255,255,255,255
8,255,255,255,255,255,255,255,255,255,255,244,211,21,21,24,45,113,227,237,255,245,255,255,253,255,255,255,255
9,255,255,255,255,255,255,255,255,255,254,254,208,15,20,74,226,240,255,255,253,253,255,252,252,255,255,255,255
10,255,255,255,255,255,255,255,255,252,245,254,222,34,12,49,250,250,251,255,246,255,255,247,248,255,255,255,255
11,255,255,255,255,255,255,255,255,255,252,246,215,37,25,63,216,240,254,255,253,245,250,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,245,254,254,235,33,1,7,38,54,101,140,252,255,255,252,250,255,255,255,255
13,255,255,255,255,255,255,255,255,255,254,241,230,41,23,36,20,7,9,27,203,250,250,253,255,255,255,255,255
14,255,255,255,255,255,255,255,255,250,254,246,243,60,18,16,51,33,18,56,201,255,255,253,253,255,255,255,255
15,255,255,255,255,255,255,255,255,254,254,254,236,48,10,59,226,221,196,224,251,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,254,254,254,239,60,17,28,231,254,255,255,255,255,255,255,255,255,255,255,255
17,254,254,255,255,255,255,255,255,252,254,254,238,61,34,35,208,255,255,255,255,255,255,255,255,255,255,255,255
18,254,254,255,255,255,255,255,255,254,251,252,251,57,11,15,196,255,255,255,255,255,255,255,255,255,255,255,255
19,254,254,255,255,255,255,255,255,254,251,250,251,60,9,18,185,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,250,254,252,240,77,25,23,151,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,252,254,254,118,2,1,134,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,252,255,254,193,68,56,186,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,255,251,241,254,232,214,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
