,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,253,255,254,249,255,250,255,255,255,255,255,255,255,255,255,255,255,241,255,255,255,253,255,255,255,255,255
1,255,253,255,255,255,255,255,255,254,253,253,253,254,255,255,255,252,255,255,255,252,255,255,253,255,255,255,255
2,255,255,255,252,249,244,250,251,252,254,255,255,255,255,255,255,253,255,255,249,247,248,253,254,255,255,255,255
3,255,255,253,253,255,253,255,255,254,255,255,255,255,255,255,255,255,246,255,255,255,254,249,255,255,255,255,255
4,255,249,245,255,255,243,249,235,255,255,255,255,253,250,250,250,255,242,245,245,255,255,250,249,255,255,255,255
5,252,251,255,252,216,106,101,96,86,83,79,77,77,76,74,72,56,64,63,62,116,243,255,255,255,255,255,255
6,247,253,255,246,166,1,0,0,9,2,0,0,0,0,0,0,0,15,0,0,38,221,250,254,255,255,255,255
7,255,249,254,254,200,37,25,24,21,11,2,1,7,11,9,4,0,16,6,19,63,244,252,255,255,255,255,255
8,255,255,255,255,252,246,240,236,241,218,3,5,86,226,47,0,49,212,206,215,245,253,255,249,255,255,255,255
9,253,254,255,255,255,254,251,249,253,228,25,3,94,245,64,4,60,244,251,249,255,251,255,253,255,255,255,255
10,253,254,255,255,255,255,255,255,255,228,33,0,84,251,56,0,55,251,255,255,255,249,255,253,255,255,255,255
11,255,255,255,254,254,254,254,254,255,222,26,0,76,255,45,0,51,244,254,247,253,252,255,250,255,255,255,255
12,255,255,254,253,252,252,252,253,255,223,18,13,79,255,44,8,54,246,255,253,255,255,255,251,255,255,255,255
13,255,254,254,254,254,255,255,255,255,224,10,9,72,253,35,0,47,240,255,255,255,249,255,255,255,255,255,255
14,253,253,254,255,255,255,255,255,251,229,18,0,80,243,60,1,70,244,250,253,255,247,254,255,255,255,255,255
15,253,253,254,255,255,254,254,253,250,239,40,0,113,255,123,46,127,255,249,249,255,254,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,244,208,190,216,255,255,242,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,247,253,250,243,248,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,249,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,250,249,250,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,251,250,255,255,255,253,252,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,253,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,255,255,250,247,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,253,252,255,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188
